20180123,0.81135,0.81295,0.80565,0.80975,124849,137953
20180124,0.80975,0.81825,0.80935,0.81775,140815,140866
20180125,0.81615,0.82195,0.81115,0.81225,184014,136922
20180126,0.81075,0.82365,0.81055,0.82205,141489,137708
20180129,0.82065,0.82185,0.81745,0.82025,106364,135202
20180130,0.81925,0.82135,0.81435,0.81845,121625,136013
20180131,0.81845,0.82175,0.81355,0.81505,162301,140830
20180201,0.81555,0.81675,0.80875,0.81355,157072,144693
20180202,0.81375,0.81445,0.80165,0.80365,194380,144929
20180205,0.80025,0.80545,0.79755,0.80015,172991,141291
20180206,0.79815,0.80135,0.79355,0.79865,217610,134489
20180207,0.80045,0.80085,0.79165,0.79255,126616,127671
20180208,0.79135,0.79435,0.78755,0.78975,168776,122975
20180209,0.78715,0.79305,0.78585,0.78895,172606,115092
20180212,0.79175,0.79645,0.79095,0.79415,100866,111393
20180213,0.79605,0.79775,0.79275,0.79575,91545,108249
20180214,0.79565,0.80345,0.78735,0.80135,163306,108619
20180215,0.80215,0.80665,0.79925,0.80355,109952,109452
20180216,0.80445,0.80885,0.79925,0.80075,108378,108134
20180220,0.80105,0.80355,0.79745,0.79795,129075,106884
20180221,0.79815,0.80045,0.79035,0.79215,128483,107972
20180222,0.79005,0.79605,0.78915,0.79455,96905,106372
20180223,0.79405,0.79475,0.79045,0.79365,75676,106091
20180226,0.79445,0.79945,0.79275,0.79505,85882,106748
20180227,0.79525,0.79695,0.78845,0.78975,110777,105841
20180228,0.78955,0.79205,0.78625,0.78795,109839,106429
20180301,0.78625,0.78715,0.78145,0.78605,164393,107633
20180302,0.78645,0.78755,0.78385,0.78555,103251,105166
20180305,0.78665,0.78725,0.78275,0.78625,88105,103912
20180306,0.78645,0.79435,0.78585,0.79195,126280,99585
20180307,0.79135,0.79315,0.78725,0.79175,110036,97303
20180308,0.79195,0.79405,0.78735,0.78895,99319,96949
20180309,0.78875,0.79555,0.78785,0.79495,5241,7977
20180312,0.79495,0.79815,0.79495,0.79785,16316,17028
20180313,0.79735,0.80005,0.79485,0.79695,26315,26866
20180314,0.79605,0.80195,0.79545,0.79855,62207,62118
20180315,0.79795,0.79875,0.78955,0.78995,59164,80895
20180316,0.78995,0.79055,0.78105,0.78145,128214,91520
20180319,0.78145,0.78275,0.77885,0.78235,112652,92567
20180320,0.78185,0.78215,0.77785,0.77835,96954,94733
20180321,0.77855,0.78805,0.77725,0.78555,142643,98191
20180322,0.78625,0.78865,0.77875,0.78105,139015,98243
20180323,0.77945,0.78445,0.77875,0.78155,125183,96408
20180326,0.78045,0.78515,0.78025,0.78355,84033,98419
20180327,0.78485,0.78585,0.77755,0.77875,86810,101836
20180328,0.77795,0.78025,0.77535,0.77615,107775,107584
20180329,0.77585,0.77895,0.77425,0.77745,82322,104648
20180402,0.77895,0.77945,0.77485,0.77515,44701,107196
20180403,0.77585,0.78055,0.77515,0.77795,85974,105335
20180404,0.77845,0.78215,0.77615,0.78055,96067,105311
20180405,0.78145,0.78255,0.77735,0.77815,79532,106480
20180406,0.77845,0.77985,0.77565,0.77685,97393,101469
20180409,0.77685,0.78105,0.77515,0.78035,85221,102326
20180410,0.78005,0.78675,0.77935,0.78665,107765,101482
20180411,0.78625,0.78725,0.78395,0.78575,85391,100120
20180412,0.78575,0.78715,0.78375,0.78555,67205,100178
20180413,0.78595,0.79095,0.78525,0.78605,90766,99438
20180416,0.78645,0.78825,0.78505,0.78795,63882,98242
20180417,0.78785,0.78905,0.78585,0.78675,72452,97673
20180418,0.78695,0.78965,0.78425,0.78835,87308,97125
20180419,0.78855,0.79115,0.78175,0.78225,117153,98129
20180420,0.78265,0.78285,0.77545,0.77665,104107,106505
20180423,0.77655,0.77815,0.76985,0.77005,100688,114152
20180424,0.77005,0.77195,0.76775,0.76975,118024,120059
20180425,0.77005,0.77055,0.76505,0.76635,96177,124910
20180426,0.76635,0.76875,0.76455,0.76515,115949,130721
20180427,0.76515,0.76835,0.76305,0.76785,109599,135732
20180430,0.76805,0.76815,0.76245,0.76285,94084,139139
20180501,0.76285,0.76445,0.75715,0.75895,102087,142323
20180502,0.75855,0.76365,0.75745,0.76085,146337,149883
20180503,0.75935,0.76415,0.75845,0.76295,135852,156552
20180504,0.76315,0.76595,0.75915,0.76345,130152,156772
20180507,0.76375,0.76425,0.75925,0.76155,80166,156556
20180508,0.76145,0.76265,0.75325,0.75475,142668,156905
20180509,0.75495,0.75705,0.75115,0.75635,114067,159970
20180510,0.75585,0.76385,0.75535,0.76355,125951,164459
20180511,0.76325,0.76655,0.76205,0.76425,93567,167173
20180514,0.76415,0.76635,0.76235,0.76255,80806,169622
20180515,0.76245,0.76365,0.75475,0.75695,129314,170863
20180516,0.75715,0.76225,0.75465,0.76155,125878,164165
20180517,0.76145,0.76465,0.75965,0.76075,108841,164628
20180518,0.76115,0.76275,0.75875,0.76095,87656,161673
20180521,0.76275,0.76865,0.76025,0.76695,119322,147136
20180522,0.76845,0.77055,0.76655,0.76765,104304,147454
20180523,0.76735,0.76825,0.76215,0.76595,149224,153308
20180524,0.76665,0.76825,0.76415,0.76775,102328,151199
20180525,0.76765,0.76895,0.76415,0.76545,85082,147892
20180529,0.76585,0.76795,0.75975,0.76005,152428,151314
20180530,0.76025,0.76835,0.75755,0.76735,133479,147389
20180531,0.76745,0.76915,0.76525,0.76655,110693,145336
20180601,0.76665,0.76725,0.76125,0.76685,93695,145685
20180604,0.76695,0.77655,0.76595,0.77525,113616,144601
20180605,0.77485,0.77555,0.76935,0.77135,116493,138391
20180606,0.77155,0.77765,0.77145,0.77635,100595,135523
20180607,0.77685,0.77715,0.77115,0.77195,101509,133287
20180608,0.77225,0.77265,0.76595,0.76995,97059,128196
20180611,0.76935,0.77215,0.76915,0.77035,14251,18278
20180612,0.77075,0.77225,0.76645,0.76695,20264,27407
20180613,0.76735,0.77065,0.76285,0.76565,71831,75715
20180614,0.76755,0.76815,0.75725,0.75825,69962,109570
20180615,0.75725,0.75785,0.75375,0.75465,109895,127953
20180618,0.75355,0.75515,0.75105,0.75125,81750,132417
20180619,0.75185,0.75235,0.74405,0.74725,126281,133600
20180620,0.74745,0.75005,0.74595,0.74635,107395,136406
20180621,0.74595,0.74895,0.74395,0.74865,109675,137424
20180622,0.74725,0.75385,0.74695,0.75345,94542,142101
20180625,0.75365,0.75375,0.74925,0.75005,96007,135654
20180626,0.75125,0.75195,0.74765,0.74905,91483,135287
20180627,0.74865,0.75035,0.74175,0.74485,140696,136359
20180628,0.74385,0.74575,0.74265,0.74435,98960,138121
20180629,0.74455,0.75065,0.74315,0.74925,107731,138997
20180702,0.74975,0.75025,0.74075,0.74185,91977,141614
20180703,0.74325,0.75005,0.74115,0.74675,94852,138450
20180705,0.74805,0.75215,0.74565,0.74745,121724,139540
20180706,0.74805,0.75395,0.74715,0.75225,90594,138992
20180709,0.75305,0.75785,0.75235,0.75625,76812,135552
20180710,0.75555,0.75765,0.75245,0.75605,73284,132555
20180711,0.75315,0.75325,0.74575,0.74705,114824,134649
20180712,0.74585,0.75145,0.74515,0.74985,76640,132157
20180713,0.75005,0.75165,0.74615,0.75065,75454,132533
20180716,0.75065,0.75345,0.75025,0.75095,68296,129415
20180717,0.75125,0.75325,0.74705,0.74835,80526,130572
20180718,0.74805,0.75025,0.74375,0.74955,79247,132112
20180719,0.74915,0.75385,0.74165,0.74535,139889,134958
20180720,0.74505,0.75255,0.74125,0.75205,130868,131956
20180723,0.75195,0.75335,0.74675,0.74735,83154,133570
20180724,0.74785,0.75305,0.74555,0.75115,87570,131254
20180725,0.75155,0.75605,0.74885,0.75335,108054,132061
20180726,0.75395,0.75605,0.74675,0.74735,104036,135566
20180727,0.74735,0.75105,0.74655,0.74995,73900,136627
20180730,0.74985,0.75085,0.74815,0.75055,56112,138991
20180731,0.75045,0.75375,0.74995,0.75335,104070,135436
20180801,0.75235,0.75255,0.74855,0.74965,83639,139852
20180802,0.75015,0.75075,0.74505,0.74585,80917,143739
20180803,0.74595,0.75075,0.74435,0.75005,111225,141596
20180806,0.74955,0.75015,0.74695,0.74855,64071,139400
20180807,0.74815,0.75355,0.74785,0.75185,91156,139353
20180808,0.75145,0.75355,0.74785,0.75335,91893,135676
20180809,0.75295,0.75485,0.74685,0.74805,105095,132404
20180810,0.74735,0.74735,0.73755,0.73855,177090,143393
20180813,0.73865,0.73945,0.73525,0.73555,126237,143580
20180814,0.73675,0.73785,0.73195,0.73305,103203,146761
20180815,0.73345,0.73425,0.72975,0.73325,110247,151110
20180816,0.73325,0.73815,0.73085,0.73545,116756,151490
20180817,0.73545,0.74145,0.73475,0.74125,98203,150227
20180820,0.74105,0.74385,0.73905,0.74225,71101,147369
20180821,0.74365,0.74765,0.74285,0.74605,95658,142467
20180822,0.74605,0.74695,0.74295,0.74405,113559,135710
20180823,0.74465,0.74475,0.73355,0.73405,117022,137265
20180824,0.73465,0.74405,0.73335,0.74215,133525,136677
20180827,0.74285,0.74525,0.74025,0.74425,78436,135680
20180828,0.74435,0.74575,0.74175,0.74295,85529,136304
20180829,0.74275,0.74445,0.73695,0.73945,107384,137970
20180830,0.74045,0.74075,0.73435,0.73515,109213,139255
20180831,0.73585,0.73615,0.72705,0.72745,132516,144077
20180904,0.72845,0.73305,0.72525,0.72745,179509,149054
20180905,0.72735,0.73145,0.72395,0.72795,121228,150959
20180906,0.72875,0.73055,0.72605,0.72975,102640,151475
20180907,0.72935,0.72955,0.71925,0.72045,154188,142448
20180910,0.71985,0.72255,0.71935,0.72045,21018,34187
20180911,0.72085,0.72235,0.71795,0.71945,69805,71667
20180912,0.72135,0.72775,0.71885,0.72725,73177,109804
20180913,0.72665,0.73235,0.72625,0.72885,81866,147547
20180914,0.72855,0.73095,0.72445,0.72595,112946,158704
20180917,0.72465,0.72905,0.72365,0.72745,58676,159306
20180918,0.72715,0.73165,0.72375,0.73085,111362,160511
20180919,0.73155,0.73695,0.73065,0.73595,99246,159675
20180920,0.73585,0.73875,0.73485,0.73855,79038,158720
20180921,0.73855,0.73985,0.73575,0.73775,83158,157317
20180924,0.73605,0.73755,0.73455,0.73515,65803,155391
20180925,0.73485,0.73575,0.73315,0.73435,58670,156380
20180926,0.73455,0.74105,0.73355,0.73705,116045,157842
20180927,0.73535,0.73635,0.73005,0.73065,83866,157296
20180928,0.73055,0.73365,0.72975,0.73185,68867,154026
20181001,0.73215,0.73275,0.73025,0.73245,59122,153090
20181002,0.73185,0.73345,0.72585,0.72835,89052,152421
20181003,0.72855,0.72935,0.71975,0.72165,98217,156386
20181004,0.72035,0.72075,0.71615,0.71715,93949,159267
20181005,0.71735,0.71835,0.71385,0.71475,97947,162086
20181008,0.71485,0.71775,0.71365,0.71745,71382,165222
20181009,0.71745,0.72005,0.71495,0.71965,92255,168494
20181010,0.71985,0.72255,0.71385,0.71795,105646,166359
20181011,0.71535,0.72245,0.71505,0.72005,170719,164227
20181012,0.72175,0.72355,0.71975,0.72015,90896,158787
20181015,0.72045,0.72435,0.71945,0.72345,66733,157067
20181016,0.72335,0.72475,0.72075,0.72345,75375,154855
20181017,0.72395,0.72555,0.72015,0.72125,83323,155832
20181018,0.72065,0.72465,0.71925,0.72015,103115,155469
20181019,0.71955,0.72455,0.71835,0.72135,97939,155891
20181022,0.72155,0.72205,0.71715,0.71785,81872,157096
20181023,0.71785,0.71855,0.71505,0.71805,95891,156261
20181024,0.71785,0.72015,0.71555,0.71605,91619,157087
20181025,0.71575,0.71945,0.71525,0.71795,90525,158577
20181026,0.71715,0.71995,0.71155,0.71865,134210,162145
20181029,0.71885,0.72035,0.71465,0.71555,98395,160783
20181030,0.71565,0.72175,0.71525,0.71985,110115,163505
20181031,0.71995,0.72025,0.71625,0.71685,107750,158156
20181101,0.71695,0.73075,0.71685,0.73015,163352,157968
20181102,0.72985,0.73535,0.72775,0.72855,172502,152312
20181105,0.72875,0.73135,0.72785,0.73105,77431,149147
20181106,0.73065,0.73415,0.72995,0.73095,69297,148933
20181107,0.73295,0.73955,0.73075,0.73805,119946,150577
20181108,0.73685,0.73975,0.73415,0.73445,100968,149476
20181109,0.73495,0.73645,0.73135,0.73215,96493,147670
20181112,0.73105,0.73315,0.72675,0.72825,74691,145731
20181113,0.72675,0.73185,0.72585,0.72975,109130,144533
20181114,0.73125,0.73475,0.72825,0.73405,118883,145205
20181115,0.73285,0.73935,0.73235,0.73855,134091,146986
20181116,0.73715,0.74325,0.73455,0.74255,118598,147582
20181119,0.74095,0.74205,0.73715,0.73845,76326,145660
20181120,0.73845,0.73945,0.73055,0.73125,118189,140100
20181121,0.72995,0.73715,0.72965,0.73575,91869,137326
20181123,0.73525,0.73615,0.73135,0.73265,83191,135546
20181126,0.73285,0.73695,0.73075,0.73225,68416,134448
20181127,0.73115,0.73635,0.72935,0.73175,96591,133011
20181128,0.73175,0.74215,0.73145,0.74085,114259,138462
20181129,0.73985,0.74385,0.73885,0.74135,124684,136567
20181130,0.74105,0.74195,0.73785,0.73965,80572,135204
20181203,0.74565,0.74875,0.74405,0.74425,118449,137863
20181204,0.74505,0.74865,0.74195,0.74315,95336,137303
20181205,0.74315,0.74485,0.73525,0.73575,81895,134302
20181206,0.73635,0.73635,0.72835,0.73135,136185,131669
20181207,0.73245,0.73345,0.72885,0.73015,103832,130558
20181210,0.72815,0.73185,0.72705,0.72785,14912,21199
20181211,0.72825,0.73155,0.72765,0.72975,40126,44414
20181212,0.72905,0.73265,0.72905,0.73085,72426,70861
20181213,0.73045,0.73345,0.72985,0.73145,68409,92898
20181214,0.73105,0.73175,0.72415,0.72675,103827,106089
20181217,0.72665,0.72765,0.72585,0.72675,69438,108653
20181218,0.72635,0.72935,0.72545,0.72605,87053,110730
20181219,0.72715,0.72915,0.71785,0.72065,111048,108014
20181220,0.72075,0.72385,0.71765,0.72095,114771,112720
20181221,0.72015,0.72125,0.71175,0.71345,101664,112552
20181224,0.71255,0.71555,0.71245,0.71325,38356,116230
20181226,0.71295,0.71595,0.71195,0.71435,35987,118191
20181227,0.71535,0.71655,0.71055,0.71075,86136,120352
20181228,0.71175,0.71585,0.71165,0.71345,62929,119972
20181231,0.71325,0.71605,0.71225,0.71325,50795,120653
20190102,0.71345,0.71395,0.70715,0.70885,100484,125823
20190103,0.69735,0.71085,0.69055,0.70905,135729,125889
20190104,0.70925,0.72125,0.70815,0.72045,135661,124074
20190107,0.72095,0.72385,0.72025,0.72305,89112,124175
20190108,0.72325,0.72385,0.72055,0.72275,99850,125182
20190109,0.72275,0.72815,0.72265,0.72685,117970,130812
20190110,0.72635,0.72845,0.72345,0.72705,96681,127875
20190111,0.72715,0.73225,0.72695,0.72945,108751,125388
20190114,0.72985,0.73055,0.72635,0.72865,73564,125467
20190115,0.72805,0.73125,0.72665,0.72805,105943,123441
20190116,0.72865,0.72985,0.72485,0.72655,82383,122543
20190117,0.72575,0.73085,0.72335,0.72865,118880,119059
20190118,0.72755,0.73015,0.72455,0.72545,88467,117419
20190122,0.72495,0.72685,0.72025,0.72055,121974,118653
20190123,0.72085,0.72315,0.72045,0.72295,66681,120323
20190124,0.72275,0.72525,0.71665,0.71745,103250,122446
20190125,0.71755,0.72725,0.71625,0.72655,117887,123352
20190128,0.72665,0.72915,0.72465,0.72515,67974,123159
20190129,0.72465,0.72625,0.72245,0.72345,79410,119863
20190130,0.72375,0.73595,0.72345,0.73565,131275,123778
20190131,0.73295,0.73805,0.73285,0.73505,140333,125471
20190201,0.73575,0.73695,0.73215,0.73355,113590,124871
20190204,0.73345,0.73395,0.72965,0.73095,76394,122056
20190205,0.73065,0.73495,0.72795,0.73145,89443,118419
20190206,0.73185,0.73295,0.71875,0.71995,135431,118044
20190207,0.71925,0.72015,0.71735,0.71845,91081,117676
20190208,0.71815,0.71865,0.71445,0.71705,99417,123686
20190211,0.71735,0.71925,0.71415,0.71465,79519,123019
20190212,0.71435,0.71875,0.71385,0.71835,85048,125264
20190213,0.71795,0.72195,0.71705,0.71795,102329,123308
20190214,0.71735,0.72155,0.71545,0.71895,100971,124975
20190215,0.71855,0.72325,0.71635,0.72235,88385,125835
20190219,0.72225,0.72575,0.71875,0.72525,133735,126608
20190220,0.72455,0.72665,0.72255,0.72565,90183,127128
20190221,0.72475,0.72905,0.71515,0.71635,168659,129082
20190222,0.71765,0.72335,0.71655,0.72175,119061,124892
20190225,0.72315,0.72675,0.72175,0.72595,88356,125258
20190226,0.72525,0.72785,0.72255,0.72765,92601,126291
20190227,0.72745,0.72825,0.72105,0.72235,98098,126340
20190228,0.72235,0.72495,0.71725,0.71755,117006,128518
20190301,0.71795,0.72045,0.71515,0.71555,112173,135115
20190304,0.71795,0.71905,0.71575,0.71685,76070,134941
20190305,0.71675,0.71795,0.71405,0.71685,76561,136286
20190306,0.71595,0.71745,0.71025,0.71085,104488,144286
20190307,0.71085,0.71325,0.70865,0.70925,107858,139686
20190308,0.70965,0.71335,0.70845,0.71285,100859,137222
20190311,0.71155,0.71585,0.71085,0.71425,25630,34993
20190312,0.71515,0.71725,0.71395,0.71685,34252,52945
20190313,0.71625,0.71795,0.71305,0.71705,86293,102358
20190314,0.71745,0.71795,0.71235,0.71455,59439,130266
20190315,0.71495,0.71785,0.71435,0.71665,83050,136586
20190318,0.71655,0.72005,0.71595,0.71805,68268,137969
20190319,0.71815,0.71925,0.71665,0.71715,68170,141102
20190320,0.71705,0.72335,0.71385,0.72245,112278,140899
20190321,0.72095,0.72505,0.71715,0.71875,132236,144435
20190322,0.71965,0.71995,0.71575,0.71645,99324,142139
20190325,0.71635,0.71995,0.71485,0.71895,72534,142067
20190326,0.71945,0.72295,0.71905,0.72255,74852,139690
20190327,0.72185,0.72235,0.71505,0.71675,109356,142442
20190328,0.71675,0.71885,0.71435,0.71595,90794,141654
20190329,0.71585,0.71865,0.71565,0.71805,85978,143222
20190401,0.71905,0.72145,0.71865,0.71955,96038,142924
20190402,0.71915,0.72125,0.71345,0.71455,119596,148024
20190403,0.71515,0.72125,0.71365,0.71995,118030,143658
20190404,0.71975,0.72095,0.71795,0.72015,72747,142418
20190405,0.71945,0.72145,0.71735,0.71855,86668,144892
20190408,0.71885,0.72125,0.71695,0.72075,76155,144843
20190409,0.72075,0.72345,0.72005,0.72055,75113,144937
20190410,0.72045,0.72565,0.71915,0.72475,104509,146004
20190411,0.72515,0.72525,0.71985,0.71995,86408,142878
20190412,0.72075,0.72745,0.71965,0.72545,117873,144664
20190415,0.72605,0.72635,0.72455,0.72545,73586,141401
20190416,0.72515,0.72605,0.72215,0.72545,96796,139311
20190417,0.72555,0.72865,0.72325,0.72505,106398,136780
20190418,0.72595,0.72805,0.72155,0.72175,99337,134483
20190422,0.72275,0.72325,0.72075,0.72105,31425,135695
20190423,0.72185,0.72185,0.71605,0.71715,87258,140891
20190424,0.71785,0.71805,0.70835,0.70845,142815,152354
20190425,0.70905,0.71025,0.70685,0.70905,95491,159786
20190426,0.70925,0.71415,0.70875,0.71195,100316,158288
20190429,0.71195,0.71405,0.71175,0.71365,57759,157918
20190430,0.71335,0.71485,0.71105,0.71295,96014,157878
20190501,0.71275,0.71405,0.70865,0.70925,82209,158249
20190502,0.70945,0.71085,0.70735,0.70755,72518,160749
20190503,0.70775,0.71045,0.70625,0.70955,88058,161376
20190506,0.70655,0.70825,0.70415,0.70785,93077,163600
20190507,0.70655,0.71275,0.70595,0.70815,114002,159302
20190508,0.70885,0.71045,0.70635,0.70665,108391,158109
20190509,0.70675,0.70755,0.70415,0.70725,104304,156992
20190510,0.70665,0.70965,0.70555,0.70755,118194,155834
20190513,0.70695,0.70745,0.70175,0.70265,113717,163400
20190514,0.70195,0.70365,0.70125,0.70205,85875,162635
20190515,0.70185,0.70215,0.69915,0.70045,96722,165993
20190516,0.70055,0.70095,0.69625,0.69685,97415,172749
20190517,0.69675,0.69735,0.69405,0.69435,89026,176260
20190520,0.69745,0.70095,0.69655,0.69815,104921,183937
20190521,0.69845,0.70055,0.69425,0.69585,117225,179520
20190522,0.69585,0.69725,0.69485,0.69605,71267,180465
20190523,0.69555,0.69755,0.69395,0.69685,91533,180274
20190524,0.69755,0.70105,0.69565,0.69925,91429,178713
20190528,0.70055,0.70145,0.69895,0.69975,109999,175392
20190529,0.70005,0.70075,0.69795,0.69885,80472,174346
20190530,0.69915,0.70115,0.69745,0.69855,83902,177578
20190531,0.69865,0.70185,0.69755,0.70145,133458,173070
20190603,0.70065,0.70575,0.70025,0.70535,106882,167734
20190604,0.70505,0.70785,0.70295,0.70715,135134,160183
20190605,0.70685,0.70855,0.70365,0.70405,116879,154099
20190606,0.70435,0.70665,0.70375,0.70485,99847,146224
20190607,0.70495,0.70955,0.70365,0.70765,116184,138702
20190610,0.70745,0.70765,0.70305,0.70315,73416,65580
20190611,0.70345,0.70395,0.70195,0.70325,33849,80081
20190612,0.70345,0.70355,0.69985,0.70005,94620,124000
20190613,0.70035,0.70115,0.69745,0.69905,65824,151233
20190614,0.69885,0.69915,0.69345,0.69385,126356,165036
20190617,0.69465,0.69575,0.69225,0.69245,69797,169746
20190618,0.69275,0.69555,0.69045,0.69475,117132,175462
20190619,0.69495,0.69825,0.69285,0.69635,101380,176049
20190620,0.69565,0.70085,0.69525,0.69955,126996,170097
20190621,0.69985,0.70115,0.69765,0.69995,91355,168169
20190624,0.70035,0.70425,0.70025,0.70395,72851,164199
20190625,0.70395,0.70515,0.70145,0.70325,108633,161396
20190626,0.70335,0.70675,0.70235,0.70575,88185,158490
20190627,0.70605,0.70815,0.70565,0.70765,70500,159001
20190628,0.70765,0.70965,0.70705,0.70915,82816,157448
20190701,0.71005,0.71035,0.70285,0.70295,109077,163991
20190702,0.70375,0.70715,0.70285,0.70605,93750,159309
20190703,0.70635,0.71115,0.70575,0.71095,86297,159052
20190705,0.71065,0.71195,0.70295,0.70515,128581,158309
20190708,0.70555,0.70655,0.70385,0.70425,57906,154596
20190709,0.70435,0.70465,0.69905,0.69995,82781,156151
20190710,0.70015,0.70395,0.69815,0.70295,101559,155474
20190711,0.70335,0.70575,0.70235,0.70445,78768,154160
20190712,0.70425,0.70945,0.70405,0.70945,76420,155266
20190715,0.70895,0.71095,0.70815,0.71065,66516,153787
20190716,0.71085,0.71145,0.70795,0.70825,74386,155839
20190717,0.70795,0.70935,0.70645,0.70835,70637,151149
20190718,0.70795,0.71435,0.70725,0.71355,96965,152949
20190719,0.71415,0.71495,0.71055,0.71115,102417,148360
20190722,0.71155,0.71245,0.70985,0.71035,51614,147704
20190723,0.71025,0.71035,0.70625,0.70695,77846,148160
20190724,0.70725,0.70725,0.70395,0.70425,67493,150386
20190725,0.70425,0.70505,0.70085,0.70125,80308,149506
20190726,0.70175,0.70215,0.69685,0.69735,63648,153651
20190729,0.69755,0.69825,0.69615,0.69685,57793,157321
20190730,0.69665,0.69745,0.69355,0.69415,68073,160364
20190731,0.69395,0.69655,0.68985,0.69065,148198,169183
20190801,0.69085,0.69335,0.68605,0.68705,150027,172648
20190802,0.68635,0.68835,0.68275,0.68615,134203,174974
20190805,0.68585,0.68695,0.68125,0.68255,115003,176813
20190806,0.68195,0.68655,0.68145,0.68215,114503,175633
20190807,0.68225,0.68465,0.67405,0.68315,126028,176707
20190808,0.68215,0.68855,0.68095,0.68685,96144,174402
20190809,0.68645,0.68815,0.68445,0.68555,81596,174790
20190812,0.68455,0.68605,0.68085,0.68175,70985,173492
20190813,0.68135,0.68815,0.68105,0.68565,104772,172997
20190814,0.68605,0.68715,0.67985,0.68095,86419,173096
20190815,0.68105,0.68525,0.68085,0.68375,82974,169686
20190816,0.68355,0.68575,0.68335,0.68455,49128,169727
20190819,0.68435,0.68505,0.68235,0.68275,44373,167971
20190820,0.68285,0.68565,0.68155,0.68365,47914,166966
20190821,0.68355,0.68605,0.68335,0.68415,46987,168225
20190822,0.68445,0.68485,0.68115,0.68185,62837,168033
20190823,0.68195,0.68385,0.67965,0.68135,87526,165898
20190826,0.67975,0.68485,0.67495,0.68345,100516,164959
20190827,0.68355,0.68405,0.68065,0.68155,62425,162747
20190828,0.68125,0.68225,0.67915,0.67975,62110,165468
20190829,0.67945,0.68125,0.67765,0.67865,67898,165391
20190830,0.67895,0.67995,0.67655,0.67865,73150,164343
20190903,0.67815,0.68225,0.67455,0.68195,139030,164289
20190904,0.68145,0.68595,0.68135,0.68575,82754,165020
20190905,0.68555,0.68885,0.68525,0.68745,93474,164316
20190906,0.68755,0.69185,0.68655,0.69055,95853,153518
20190909,0.69025,0.69335,0.68955,0.69225,21547,31420
20190910,0.69235,0.69285,0.69065,0.69185,50174,60074
20190911,0.69185,0.69425,0.69065,0.69165,92429,113104
20190912,0.69155,0.69505,0.69155,0.69225,65481,130444
20190913,0.69215,0.69465,0.69145,0.69365,65593,133526
20190916,0.69235,0.69395,0.69095,0.69255,60143,135339
20190917,0.69235,0.69265,0.68875,0.69185,75750,136243
20190918,0.69235,0.69265,0.68715,0.68825,91840,140314
20190919,0.68855,0.68885,0.68385,0.68575,93565,141781
20190920,0.68535,0.68675,0.68175,0.68215,89370,148998
20190923,0.68235,0.68375,0.68215,0.68275,71422,154536
20190924,0.68355,0.68635,0.68215,0.68565,87917,158291
20190925,0.68555,0.68615,0.67965,0.68125,92191,160432
20190926,0.68085,0.68375,0.68015,0.68105,82655,165326
20190927,0.68035,0.68355,0.67995,0.68165,82615,166499
20190930,0.68185,0.68255,0.67975,0.68075,74348,163198
20191001,0.68035,0.68325,0.67285,0.67605,140343,169313
20191002,0.67575,0.67755,0.67275,0.67615,100279,172813
20191003,0.67605,0.68075,0.67575,0.67985,105299,177025
20191004,0.67975,0.68285,0.67925,0.68235,90314,172892
20191007,0.68175,0.68205,0.67835,0.67865,72275,168292
20191008,0.67845,0.68095,0.67765,0.67815,95433,166123
20191009,0.67805,0.68025,0.67755,0.67795,64731,167676
20191010,0.67755,0.68265,0.67615,0.68145,106255,169067
20191011,0.68145,0.68635,0.68055,0.68525,113691,163626
20191014,0.68505,0.68525,0.68025,0.68255,82727,162040
20191015,0.68275,0.68405,0.67955,0.68055,82449,162363
20191016,0.68035,0.68175,0.67745,0.68135,95128,167724
20191017,0.68055,0.68835,0.68045,0.68755,123787,165494
20191018,0.68795,0.69075,0.68715,0.69035,80152,160629
20191021,0.69005,0.69305,0.68895,0.69145,76444,157423
20191022,0.69145,0.69325,0.68995,0.69035,75054,155587
20191023,0.69025,0.69115,0.68835,0.69025,64101,155130
20191024,0.69025,0.69065,0.68605,0.68725,73046,153814
20191025,0.68685,0.68855,0.68575,0.68685,53456,152554
20191028,0.68705,0.68945,0.68595,0.68875,51809,151798
20191029,0.68855,0.69205,0.68845,0.69125,68562,151550
20191030,0.69105,0.69575,0.68965,0.69255,117889,154528
20191031,0.69485,0.69775,0.69315,0.69355,135722,154155
20191101,0.69415,0.69685,0.69315,0.69555,103851,153937
20191104,0.69575,0.69725,0.69245,0.69295,82606,152099
20191105,0.69255,0.69755,0.69245,0.69385,109530,159527
20191106,0.69395,0.69535,0.69155,0.69255,81515,152446
20191107,0.69275,0.69585,0.69075,0.69455,126124,151661
20191108,0.69375,0.69525,0.68925,0.69005,100790,153825
20191111,0.69035,0.69105,0.68925,0.68985,57183,154467
20191112,0.68935,0.69025,0.68775,0.68895,89064,158073
20191113,0.68855,0.69025,0.68665,0.68755,93291,161248
20191114,0.68795,0.68855,0.68145,0.68295,118154,164657
20191115,0.68295,0.68665,0.68255,0.68575,99445,171416
20191118,0.68595,0.68665,0.68425,0.68555,82299,167367
20191119,0.68495,0.68795,0.68285,0.68705,90274,170338
20191120,0.68695,0.68745,0.68335,0.68395,84487,173278
20191121,0.68395,0.68575,0.68265,0.68275,75637,174869
20191122,0.68315,0.68465,0.68235,0.68285,61736,178949
20191125,0.68315,0.68425,0.68105,0.68185,60501,182636
