20180827,0.77580,0.77975,0.77295,0.77900,77711,141524
20180828,0.77930,0.78370,0.77800,0.78100,71738,139785
20180829,0.78085,0.78270,0.77900,0.78190,76903,139220
20180830,0.78220,0.78265,0.77685,0.77750,79586,137560
20180831,0.77830,0.77830,0.77155,0.77385,117833,135897
20180904,0.77290,0.77415,0.76460,0.76640,107355,141073
20180905,0.76620,0.76755,0.76475,0.76575,77341,140851
20180906,0.76665,0.76930,0.76360,0.76890,80839,140850
20180907,0.76830,0.77030,0.76565,0.76675,94733,141041
20180910,0.76675,0.76785,0.76525,0.76755,12530,20539
20180911,0.76735,0.77420,0.76655,0.76910,33874,41620
20180912,0.77285,0.77790,0.77205,0.77755,62437,65850
20180913,0.77705,0.77815,0.77525,0.77735,57369,89876
20180914,0.77675,0.77770,0.77350,0.77485,79901,110662
20180917,0.77430,0.77655,0.77385,0.77510,41394,110693
20180918,0.77450,0.77840,0.77285,0.77775,52170,111885
20180919,0.77785,0.78275,0.77570,0.78165,71673,113276
20180920,0.78120,0.78365,0.78100,0.78200,70832,116186
20180921,0.78245,0.78350,0.78000,0.78125,72613,116227
20180924,0.78135,0.78200,0.77920,0.78015,49362,113218
20180925,0.77965,0.78045,0.77815,0.77950,52500,113206
20180926,0.77950,0.77985,0.77510,0.77645,71108,111442
20180927,0.77450,0.77560,0.77175,0.77420,77739,108996
20180928,0.77440,0.78235,0.77420,0.78120,82704,111122
20181001,0.78555,0.78970,0.78295,0.78940,108556,122961
20181002,0.78770,0.78860,0.78605,0.78760,69614,124437
20181003,0.78700,0.78815,0.78345,0.78600,63319,125498
20181004,0.78440,0.78505,0.78015,0.78090,63398,121023
20181005,0.78100,0.78310,0.77900,0.78000,62347,119262
20181008,0.77985,0.77985,0.77575,0.77870,43260,119545
20181009,0.77915,0.78020,0.77610,0.77970,56664,118663
20181010,0.77970,0.78070,0.77225,0.77440,70790,114538
20181011,0.77315,0.77550,0.77210,0.77355,94135,112221
20181012,0.77450,0.77615,0.77320,0.77345,54204,111421
20181015,0.77500,0.77890,0.77325,0.77710,71768,111072
20181016,0.77720,0.78120,0.77630,0.77985,55388,112154
20181017,0.78015,0.78025,0.77470,0.77550,63905,112534
20181018,0.77495,0.77510,0.77095,0.77160,66428,113962
20181019,0.77140,0.77450,0.76840,0.76930,87955,114035
20181022,0.76975,0.77145,0.76875,0.77010,54926,114426
20181023,0.77020,0.77165,0.76890,0.77105,64489,114792
20181024,0.77115,0.77795,0.77010,0.77515,131902,113160
20181025,0.77340,0.77515,0.77025,0.77155,83652,114116
20181026,0.77165,0.77200,0.76655,0.77070,95060,114191
20181029,0.77030,0.77115,0.76725,0.76860,53337,113588
20181030,0.76825,0.77005,0.76735,0.76830,56658,114628
20181031,0.76940,0.76970,0.76600,0.76610,83123,116156
20181101,0.76665,0.77195,0.76610,0.77085,81979,114188
20181102,0.77100,0.77305,0.76890,0.76925,82569,113328
20181105,0.77000,0.77175,0.76915,0.76960,46870,112627
20181106,0.76955,0.76965,0.76745,0.76770,43537,112189
20181107,0.76845,0.77260,0.76660,0.77005,70048,112709
20181108,0.76910,0.77070,0.76510,0.76530,67639,116750
20181109,0.76670,0.76755,0.76225,0.76360,74167,117649
20181112,0.76375,0.76515,0.76135,0.76250,49313,117857
20181113,0.76160,0.76330,0.76050,0.76110,70125,117914
20181114,0.76210,0.76370,0.76045,0.76265,84090,120216
20181115,0.76140,0.76665,0.76130,0.76595,73840,121362
20181116,0.76545,0.76835,0.76485,0.76615,82643,122775
20181119,0.76685,0.76745,0.76390,0.76525,53706,125226
20181120,0.76565,0.76665,0.75730,0.75750,90384,131260
20181121,0.75795,0.76240,0.75730,0.76105,73020,130903
20181123,0.76210,0.76505,0.76065,0.76390,82736,131576
20181126,0.76270,0.76475,0.76050,0.76170,49602,130345
20181127,0.76095,0.76195,0.75665,0.75835,64953,135097
20181128,0.75840,0.76160,0.75490,0.75985,102689,131496
20181129,0.75965,0.76090,0.75755,0.75970,89051,132072
20181130,0.75925,0.75975,0.75575,0.75880,85412,137559
20181203,0.76055,0.76625,0.76005,0.76325,108312,138096
20181204,0.76410,0.76600,0.76010,0.76120,90140,139598
20181205,0.76040,0.76085,0.75260,0.75340,96126,148062
20181206,0.75510,0.75510,0.75005,0.75290,115618,147340
20181207,0.75315,0.76080,0.75250,0.75910,117930,138533
20181210,0.75660,0.75845,0.75165,0.75185,44428,30391
20181211,0.75280,0.75370,0.75125,0.75285,23544,44646
20181212,0.75295,0.75685,0.75295,0.75520,61995,75963
20181213,0.75485,0.75585,0.75325,0.75485,73705,117821
20181214,0.75520,0.75530,0.75225,0.75385,74826,138577
20181217,0.75345,0.75390,0.75120,0.75195,61608,141224
20181218,0.75180,0.75290,0.74705,0.74725,86527,144958
20181219,0.74875,0.75170,0.74660,0.74735,83285,147221
20181220,0.74785,0.75000,0.74530,0.74725,95896,148071
20181221,0.74680,0.74725,0.74105,0.74190,98616,152271
20181224,0.74150,0.74315,0.74055,0.74120,43573,154318
20181226,0.74105,0.74305,0.74025,0.74230,29584,155419
20181227,0.74285,0.74310,0.73805,0.73905,73612,155306
20181228,0.74000,0.74145,0.73785,0.73895,68600,164412
20181231,0.73910,0.74055,0.73755,0.73965,38357,164947
20190102,0.73915,0.74275,0.73775,0.74180,87823,170489
20190103,0.73935,0.74830,0.73810,0.74775,113617,173031
20190104,0.74770,0.75355,0.74700,0.75240,94945,166071
20190107,0.75295,0.75890,0.75290,0.75785,71448,164533
20190108,0.75805,0.75950,0.75630,0.75860,70218,161709
20190109,0.75915,0.76450,0.75910,0.76215,100756,157368
20190110,0.76305,0.76305,0.75990,0.76170,67657,154341
20190111,0.76105,0.76420,0.75875,0.75925,64210,153161
20190114,0.75965,0.76020,0.75770,0.75940,49927,151811
20190115,0.75860,0.76175,0.75790,0.75860,57152,150253
20190116,0.75925,0.76120,0.75840,0.76040,48829,149303
20190117,0.76015,0.76045,0.75640,0.75925,74080,147630
20190118,0.75875,0.76155,0.75765,0.75910,60381,146354
20190122,0.75960,0.76015,0.75410,0.75460,78422,145700
20190123,0.75445,0.75715,0.75330,0.75465,58444,146281
20190124,0.75485,0.75570,0.75310,0.75440,54800,147470
20190125,0.75415,0.76220,0.75400,0.76140,71059,146543
20190128,0.76200,0.76285,0.75810,0.75980,53681,146074
20190129,0.75950,0.76065,0.75815,0.75820,49136,145509
20190130,0.75895,0.76775,0.75835,0.76710,89074,146414
20190131,0.76585,0.76755,0.76495,0.76700,98642,142608
20190201,0.76715,0.77050,0.76540,0.76935,91801,142660
20190204,0.76950,0.76950,0.76595,0.76735,60187,137480
20190205,0.76760,0.76855,0.76555,0.76610,48633,135315
20190206,0.76710,0.76715,0.76190,0.76265,65752,135550
20190207,0.76225,0.76225,0.75610,0.75700,74513,134136
20190208,0.75645,0.76090,0.75535,0.75880,82059,133885
20190211,0.75865,0.75920,0.75595,0.75715,48988,134670
20190212,0.75670,0.76085,0.75625,0.76035,49316,134320
20190213,0.76075,0.76295,0.75930,0.75990,61760,133456
20190214,0.75925,0.76105,0.75465,0.75795,71879,134333
20190215,0.75720,0.76020,0.75620,0.75970,46560,135088
20190219,0.75970,0.76230,0.75795,0.76190,68404,135504
20190220,0.76180,0.76555,0.76170,0.76525,71015,145766
20190221,0.76400,0.76475,0.76060,0.76120,73029,146115
20190222,0.76070,0.76640,0.76010,0.76610,64891,143834
20190225,0.76630,0.76755,0.76270,0.76285,62572,140556
20190226,0.76315,0.76505,0.76040,0.76435,52139,138885
20190227,0.76410,0.76725,0.76385,0.76535,57343,140665
20190228,0.76525,0.76595,0.76200,0.76585,70915,139190
20190301,0.76400,0.76650,0.75625,0.75670,114616,137995
20190304,0.75765,0.75805,0.75450,0.75585,63627,133463
20190305,0.75605,0.75605,0.75325,0.75410,56862,132764
20190306,0.75340,0.75360,0.74785,0.74985,98331,134261
20190307,0.74870,0.75025,0.74725,0.74780,78191,136356
20190308,0.74805,0.75145,0.74730,0.75025,89938,133789
20190311,0.74975,0.75140,0.74875,0.75045,15103,25961
20190312,0.75125,0.75365,0.75000,0.75295,34391,44268
20190313,0.75345,0.75710,0.75260,0.75635,68993,82085
20190314,0.75645,0.75730,0.75385,0.75525,54683,117609
20190315,0.75480,0.75710,0.75245,0.75390,78042,129724
20190318,0.75435,0.75640,0.75280,0.75370,50015,133539
20190319,0.75430,0.75940,0.75400,0.75610,72334,131101
20190320,0.75515,0.75900,0.75390,0.75815,68999,132240
20190321,0.75640,0.75790,0.75090,0.75215,76027,133070
20190322,0.75290,0.75360,0.74900,0.75005,74378,135567
20190325,0.74945,0.75095,0.74835,0.75020,60521,139460
20190326,0.75045,0.75245,0.75020,0.75190,58666,138293
20190327,0.75170,0.75210,0.74860,0.75065,76002,141769
20190328,0.75000,0.75100,0.74795,0.74855,76908,145702
20190329,0.74900,0.75400,0.74830,0.75330,88893,144112
20190401,0.75345,0.75645,0.75220,0.75585,81982,142816
20190402,0.75585,0.75590,0.75210,0.75365,58537,144458
20190403,0.75425,0.75650,0.75330,0.75410,64984,142231
20190404,0.75390,0.75405,0.75210,0.75305,48674,142348
20190405,0.75290,0.75340,0.75015,0.75110,62725,144607
20190408,0.75125,0.75585,0.75120,0.75550,61463,140325
20190409,0.75550,0.75700,0.75430,0.75485,52802,141631
20190410,0.75435,0.75575,0.75270,0.75475,58855,139324
20190411,0.75510,0.75515,0.75060,0.75155,68206,145016
20190412,0.75165,0.75535,0.75120,0.75410,65549,139899
20190415,0.75435,0.75615,0.75085,0.75160,81052,140257
20190416,0.75180,0.75335,0.75015,0.75295,74025,138129
20190417,0.75295,0.75745,0.75190,0.75355,103434,137040
20190418,0.75315,0.75355,0.75025,0.75100,73893,137907
20190422,0.75105,0.75390,0.75100,0.75345,39604,136496
20190423,0.75315,0.75345,0.74785,0.74800,82295,145889
20190424,0.74845,0.74880,0.74340,0.74510,126176,151978
20190425,0.74485,0.74565,0.74375,0.74540,64060,150771
20190426,0.74550,0.74730,0.74470,0.74675,81962,149964
20190429,0.74665,0.74795,0.74575,0.74750,47366,149977
20190430,0.74690,0.75125,0.74570,0.75055,99641,146888
20190501,0.75040,0.75140,0.74670,0.74730,74230,145809
20190502,0.74790,0.74835,0.74585,0.74620,65081,145226
20190503,0.74590,0.74975,0.74495,0.74850,70731,144975
20190506,0.74760,0.74825,0.74475,0.74795,65375,143364
20190507,0.74700,0.74950,0.74505,0.74560,70093,143084
20190508,0.74600,0.74750,0.74520,0.74575,73187,139780
20190509,0.74565,0.74665,0.74415,0.74645,79672,140910
20190510,0.74580,0.75100,0.74545,0.74875,120711,138685
20190513,0.74900,0.74900,0.74520,0.74605,74456,139846
20190514,0.74550,0.74675,0.74500,0.74615,55980,139729
20190515,0.74630,0.74835,0.74465,0.74775,73005,139037
20190516,0.74770,0.74980,0.74595,0.74640,71445,134411
20190517,0.74655,0.74785,0.74340,0.74735,95414,136111
20190520,0.74700,0.74890,0.74660,0.74795,52424,132590
20190521,0.74810,0.75005,0.74785,0.74960,64709,132024
20190522,0.74940,0.75225,0.74755,0.74815,87735,128487
20190523,0.74780,0.74795,0.74400,0.74495,81792,131788
20190524,0.74560,0.74800,0.74510,0.74735,60023,130725
20190528,0.74740,0.74800,0.74410,0.74475,77990,129167
20190529,0.74445,0.74515,0.74150,0.74290,89303,133114
20190530,0.74335,0.74490,0.74290,0.74355,64924,135374
20190531,0.74410,0.74440,0.74045,0.74285,123578,134537
20190603,0.74300,0.74765,0.74250,0.74750,98594,134782
20190604,0.74730,0.75055,0.74675,0.74975,83663,132462
20190605,0.74985,0.75155,0.74790,0.74815,90401,131931
20190606,0.74840,0.75175,0.74775,0.75115,68615,130738
20190607,0.75155,0.75800,0.75130,0.75665,101115,129314
20190610,0.75765,0.75780,0.75620,0.75680,16910,32663
20190611,0.75675,0.75790,0.75465,0.75585,35689,48525
20190612,0.75610,0.75660,0.75255,0.75330,44962,74530
20190613,0.75300,0.75505,0.75285,0.75355,60082,104398
20190614,0.75345,0.75360,0.74805,0.74840,87621,116549
20190617,0.74870,0.74970,0.74820,0.74855,50571,116547
20190618,0.74865,0.75075,0.74750,0.75040,75160,117331
20190619,0.75065,0.75615,0.75030,0.75550,93022,116909
20190620,0.75615,0.76345,0.75600,0.76100,126357,121578
20190621,0.76120,0.76270,0.75890,0.76005,87271,126204
20190624,0.75965,0.76180,0.75960,0.76125,55749,125042
20190625,0.76165,0.76335,0.76010,0.76160,83201,129876
20190626,0.76205,0.76600,0.76080,0.76560,78436,134783
20190627,0.76500,0.76690,0.76415,0.76675,78382,143720
20190628,0.76640,0.76860,0.76615,0.76730,91714,146939
20190701,0.76690,0.76750,0.76355,0.76380,66144,146595
20190702,0.76405,0.76640,0.76395,0.76560,57622,149830
20190703,0.76565,0.76865,0.76505,0.76790,51894,151688
20190705,0.76870,0.76985,0.76405,0.76705,91808,152423
20190708,0.76780,0.76910,0.76595,0.76640,49006,153937
20190709,0.76625,0.76635,0.76370,0.76465,51490,155927
20190710,0.76455,0.76830,0.76340,0.76785,89954,157775
20190711,0.76755,0.76945,0.76650,0.76775,63640,158104
20190712,0.76790,0.77090,0.76780,0.77000,55395,164423
20190715,0.77005,0.77070,0.76875,0.76925,54486,171601
20190716,0.76915,0.77050,0.76645,0.76780,56258,174386
20190717,0.76665,0.76985,0.76630,0.76940,48999,175323
20190718,0.76890,0.77030,0.76615,0.76920,68602,178128
20190719,0.77005,0.77080,0.76525,0.76815,74453,178376
20190722,0.76855,0.76940,0.76470,0.76520,53093,179459
20190723,0.76480,0.76485,0.76210,0.76385,62110,177826
20190724,0.76415,0.76480,0.76295,0.76330,46956,176514
20190725,0.76385,0.76495,0.76200,0.76220,61694,174259
20190726,0.76210,0.76250,0.76005,0.76165,58008,172847
20190729,0.76165,0.76300,0.76100,0.76220,46784,173192
20190730,0.76225,0.76330,0.76050,0.76280,48385,173450
20190731,0.76280,0.76545,0.75910,0.76030,108014,171636
20190801,0.76045,0.76095,0.75725,0.75805,96854,170044
20190802,0.75915,0.76020,0.75520,0.75930,79753,162811
20190805,0.75935,0.76130,0.75720,0.75885,71087,163087
20190806,0.75905,0.76065,0.75465,0.75530,81496,162538
20190807,0.75530,0.75590,0.75160,0.75330,100046,158595
20190808,0.75370,0.75860,0.75335,0.75770,73717,153675
20190809,0.75795,0.76000,0.75550,0.75935,76102,151422
20190812,0.75925,0.75965,0.75690,0.75735,46994,152451
20190813,0.75760,0.76070,0.75445,0.75855,77766,150568
20190814,0.75850,0.75910,0.75260,0.75280,88946,151529
20190815,0.75285,0.75485,0.75195,0.75265,84153,150415
20190816,0.75305,0.75615,0.75265,0.75575,59516,146948
20190819,0.75545,0.75675,0.75185,0.75225,52653,145914
20190820,0.75255,0.75345,0.75145,0.75305,60837,145278
20190821,0.75305,0.75655,0.75275,0.75415,62329,142756
20190822,0.75485,0.75535,0.75305,0.75395,58439,144633
20190823,0.75395,0.75525,0.75170,0.75425,101652,146941
20190826,0.75440,0.75695,0.75280,0.75600,72215,148556
20190827,0.75665,0.75820,0.75380,0.75455,72127,148481
20190828,0.75460,0.75490,0.75285,0.75340,60120,150918
20190829,0.75335,0.75540,0.75275,0.75375,67139,150784
20190830,0.75445,0.75685,0.75185,0.75260,91773,151803
20190903,0.75225,0.75310,0.74910,0.75230,113287,154462
20190904,0.75150,0.75840,0.75125,0.75830,122419,152695
20190905,0.75835,0.75995,0.75685,0.75745,91448,146739
20190906,0.75785,0.76185,0.75595,0.76090,97847,145945
20190909,0.76100,0.76295,0.76080,0.76155,17031,28102
20190910,0.76120,0.76325,0.75995,0.76225,52374,52646
20190911,0.76260,0.76290,0.75850,0.75975,64707,88291
20190912,0.75965,0.76070,0.75825,0.75880,73247,121421
20190913,0.75905,0.75910,0.75430,0.75470,79693,127777
20190916,0.75710,0.75880,0.75540,0.75720,81587,132331
20190917,0.75750,0.75755,0.75385,0.75655,80972,129351
20190918,0.75660,0.75800,0.75315,0.75405,70603,124422
20190919,0.75440,0.75715,0.75335,0.75640,75989,122576
20190920,0.75590,0.75635,0.75380,0.75490,65817,118719
20190923,0.75545,0.75625,0.75335,0.75595,57897,118377
20190924,0.75595,0.75760,0.75515,0.75735,65128,118211
20190925,0.75745,0.75745,0.75440,0.75615,67848,119889
20190926,0.75565,0.75770,0.75500,0.75590,58538,120343
20190927,0.75555,0.75860,0.75485,0.75675,71968,125615
20190930,0.75735,0.75795,0.75590,0.75725,63569,126135
20191001,0.75700,0.75875,0.75415,0.75850,110579,126088
20191002,0.75790,0.75895,0.75185,0.75255,112502,127585
20191003,0.75195,0.75285,0.75075,0.75180,91250,127779
20191004,0.75140,0.75345,0.75115,0.75195,75063,127509
20191007,0.75205,0.75380,0.75155,0.75270,53393,129584
20191008,0.75265,0.75395,0.75115,0.75220,76621,130957
20191009,0.75195,0.75350,0.75105,0.75150,57867,132956
20191010,0.75120,0.75500,0.75060,0.75340,91934,132002
20191011,0.75370,0.76055,0.75315,0.75980,138035,145380
20191014,0.75905,0.75930,0.75655,0.75710,54135,144478
20191015,0.75715,0.75905,0.75655,0.75860,67276,143812
20191016,0.75870,0.75975,0.75565,0.75925,82048,141227
20191017,0.75870,0.76290,0.75820,0.76250,96222,149013
20191018,0.76260,0.76350,0.76195,0.76335,61835,152612
20191021,0.76290,0.76570,0.76235,0.76545,70777,156825
20191022,0.76520,0.76635,0.76330,0.76475,89734,165254
20191023,0.76500,0.76645,0.76405,0.76595,55778,170691
20191024,0.76635,0.76730,0.76500,0.76625,67930,175634
20191025,0.76630,0.76715,0.76590,0.76685,53808,179113
20191028,0.76700,0.76750,0.76580,0.76715,57961,184834
20191029,0.76725,0.76790,0.76450,0.76515,70628,185579
20191030,0.76520,0.76600,0.75815,0.75980,146800,184509
20191031,0.76075,0.76230,0.75990,0.76070,92262,183352
20191101,0.76070,0.76205,0.75875,0.76165,76017,185958
20191104,0.76190,0.76255,0.76085,0.76150,49999,188407
20191105,0.76110,0.76340,0.75980,0.76100,62178,187891
20191106,0.76135,0.76155,0.75895,0.75950,55924,186973
20191107,0.75940,0.76090,0.75870,0.75960,71074,184292
20191108,0.76010,0.76015,0.75640,0.75695,82410,182146
20191111,0.75690,0.75785,0.75655,0.75725,41796,179810
20191112,0.75665,0.75765,0.75530,0.75705,59903,176743
20191113,0.75645,0.75675,0.75465,0.75550,63763,174914
20191114,0.75540,0.75600,0.75450,0.75530,71105,168778
20191115,0.75575,0.75760,0.75555,0.75690,67003,165466
20191118,0.75725,0.75850,0.75650,0.75800,60752,164261
20191119,0.75805,0.75910,0.75435,0.75460,78120,164691
20191120,0.75485,0.75495,0.75130,0.75220,95071,166507
20191121,0.75240,0.75460,0.75140,0.75410,88445,160873
20191122,0.75375,0.75545,0.75260,0.75320,62055,161840
20191125,0.75305,0.75370,0.75175,0.75235,45681,163030
20191126,0.75295,0.75460,0.75190,0.75420,56453,159223
20191127,0.75435,0.75510,0.75345,0.75385,59302,167191
20191129,0.75375,0.75405,0.75200,0.75385,75911,171429
20191202,0.75375,0.75425,0.75230,0.75300,71204,170643
20191203,0.75235,0.75385,0.75160,0.75275,79971,160483
20191204,0.75305,0.75900,0.75290,0.75890,128514,148015
20191205,0.75865,0.76095,0.75855,0.76005,85957,148698
20191206,0.75980,0.76020,0.75450,0.75490,113656,141438
20191209,0.75535,0.75725,0.75480,0.75685,20029,39221
20191210,0.75625,0.75715,0.75580,0.75685,21938,46322
20191211,0.75675,0.76090,0.75630,0.76055,78198,79797
20191212,0.76005,0.76080,0.75895,0.75960,97049,118264
20191213,0.76030,0.76140,0.75825,0.75935,95533,135529
20191216,0.75980,0.76350,0.75930,0.76115,73538,140868
20191217,0.76095,0.76175,0.75945,0.76060,67014,139932
20191218,0.76100,0.76420,0.76000,0.76355,79895,147745
20191219,0.76345,0.76390,0.76210,0.76320,58096,149911
20191220,0.76290,0.76300,0.75965,0.76105,70114,151558
20191223,0.76145,0.76210,0.76005,0.76150,52607,150933
20191224,0.76180,0.76185,0.76055,0.76120,24876,151958
20191226,0.76115,0.76445,0.76105,0.76425,39106,157288
20191227,0.76345,0.76655,0.76330,0.76630,62536,160844
20191230,0.76615,0.76725,0.76535,0.76695,59821,165263
20191231,0.76655,0.77290,0.76620,0.77145,79730,168937
20200102,0.77130,0.77195,0.76955,0.77055,81158,172879
20200103,0.77095,0.77225,0.76945,0.77040,75859,173919
20200106,0.77060,0.77235,0.77045,0.77205,54162,179878
20200107,0.77200,0.77245,0.76815,0.76960,70839,180489
20200108,0.76960,0.77130,0.76725,0.76825,80341,190176
20200109,0.76785,0.76835,0.76370,0.76525,79875,197912
20200110,0.76640,0.76815,0.76545,0.76635,72993,191143
20200113,0.76660,0.76795,0.76590,0.76710,52202,178068
20200114,0.76655,0.76710,0.76510,0.76650,50653,181989
20200115,0.76630,0.76770,0.76525,0.76740,50724,181152
20200116,0.76735,0.76785,0.76650,0.76700,41491,179916
20200117,0.76740,0.76790,0.76535,0.76605,53418,179552
20200121,0.76595,0.76720,0.76505,0.76565,73590,180909
20200122,0.76565,0.76770,0.76085,0.76145,142283,183161
20200123,0.76175,0.76250,0.75975,0.76230,79209,182359
20200124,0.76245,0.76305,0.76085,0.76155,68434,182189
20200127,0.76100,0.76115,0.75815,0.75915,78501,181350
20200128,0.75855,0.76070,0.75780,0.75980,68236,177523
20200129,0.76055,0.76055,0.75760,0.75855,56884,177498
20200130,0.75825,0.75865,0.75665,0.75710,78352,175838
20200131,0.75760,0.75840,0.75510,0.75635,90757,174919
20200203,0.75565,0.75630,0.75225,0.75270,91949,172303
20200204,0.75275,0.75450,0.75235,0.75325,86275,165530
20200205,0.75360,0.75455,0.75230,0.75280,83767,166534
20200206,0.75350,0.75405,0.75185,0.75290,72515,163481
20200207,0.75310,0.75365,0.75115,0.75240,82816,159068
20200210,0.75200,0.75305,0.75075,0.75150,55126,156987
20200211,0.75140,0.75380,0.75130,0.75290,69045,157914
20200212,0.75330,0.75605,0.75270,0.75460,92612,157570
20200213,0.75520,0.75580,0.75405,0.75475,63203,155947
20200214,0.75440,0.75610,0.75420,0.75515,55389,154673
20200218,0.75525,0.75670,0.75365,0.75515,92174,155193
20200219,0.75510,0.75770,0.75495,0.75660,81291,156762
20200220,0.75690,0.75750,0.75420,0.75455,82287,160364
20200221,0.75480,0.75810,0.75425,0.75765,92180,156094
20200224,0.75510,0.75560,0.75210,0.75300,124419,157037
20200225,0.75285,0.75430,0.75215,0.75400,84388,157064
20200226,0.75325,0.75410,0.75045,0.75145,96470,157556
20200227,0.75040,0.75150,0.74715,0.74875,120649,157207
20200228,0.74755,0.74805,0.74330,0.74675,199686,160575
20200302,0.74440,0.75165,0.74440,0.74940,149291,145624
20200303,0.75065,0.75150,0.74735,0.74825,130565,139752
20200304,0.74780,0.75090,0.74515,0.74680,107743,137966
20200305,0.74750,0.74785,0.74475,0.74550,92753,142850
20200306,0.74630,0.74805,0.74470,0.74540,102168,144627
20200309,0.74015,0.74040,0.72730,0.73440,20544,30582
20200310,0.73050,0.73545,0.72550,0.72840,47944,46189
20200311,0.72865,0.73145,0.72555,0.72690,54879,69568
20200312,0.72615,0.73025,0.71685,0.72300,91143,104625
20200313,0.71935,0.72630,0.71540,0.71885,135231,118952
20200316,0.72660,0.72935,0.71470,0.71630,101724,119705
20200317,0.71470,0.71755,0.70185,0.70460,86476,117637
20200318,0.70560,0.70725,0.68375,0.68770,100958,119176
20200319,0.69070,0.69490,0.68285,0.69055,81159,116236
20200320,0.69080,0.70795,0.68915,0.69410,84435,116747
20200323,0.69790,0.69865,0.68785,0.68970,85015,117098
20200324,0.69065,0.69705,0.68945,0.69115,61114,116115
20200325,0.69230,0.70655,0.69175,0.70560,79475,115098
20200326,0.70620,0.71500,0.70165,0.71415,85321,113244
20200327,0.71350,0.71970,0.70770,0.71850,82284,115244
20200330,0.71345,0.71505,0.70640,0.70770,55786,115602
20200331,0.70765,0.71510,0.69820,0.71130,91472,114274
20200401,0.71215,0.71235,0.70185,0.70455,71850,112063
20200402,0.70580,0.71155,0.70065,0.70620,82402,108930
20200403,0.70905,0.71095,0.70450,0.70790,60064,109103
20200406,0.70295,0.71180,0.70255,0.70970,46989,107862
20200407,0.70995,0.71850,0.70850,0.71620,63078,109011
20200408,0.71555,0.71630,0.71165,0.71380,50867,108236
20200409,0.71465,0.71945,0.71190,0.71740,72905,108013
20200413,0.71875,0.72330,0.71565,0.72235,38264,109747
20200414,0.72065,0.72290,0.71965,0.72045,44209,111266
20200415,0.72145,0.72210,0.70890,0.71135,71425,114052
20200416,0.71015,0.71235,0.70630,0.70965,57843,112843
20200417,0.71430,0.71545,0.70950,0.71425,56058,110225
20200420,0.71465,0.71465,0.70780,0.70865,54906,111797
20200421,0.70870,0.70965,0.70205,0.70525,77052,113680
20200422,0.70540,0.70955,0.70345,0.70600,54334,112973
20200423,0.70690,0.71545,0.70525,0.71300,56765,111640
20200424,0.71130,0.71405,0.70920,0.71005,41044,111885
20200427,0.71000,0.71380,0.70935,0.71325,39311,112607
20200428,0.71395,0.71855,0.71155,0.71595,57044,110010
20200429,0.71530,0.72160,0.71510,0.72045,50938,109524
20200430,0.72150,0.72290,0.71730,0.71910,76158,110268
20200501,0.71830,0.71830,0.70960,0.71130,56266,114185
20200504,0.71125,0.71255,0.70740,0.71120,45399,113511
20200505,0.71060,0.71470,0.71030,0.71390,47511,111420
20200506,0.71290,0.71395,0.70720,0.70900,42461,113674
20200507,0.70760,0.71760,0.70640,0.71555,59183,110876
20200508,0.71595,0.71980,0.71585,0.71860,37085,111066
20200511,0.71850,0.72025,0.71295,0.71400,44545,111043
20200512,0.71415,0.71655,0.71115,0.71315,41522,112398
20200513,0.71140,0.71480,0.70930,0.70975,55603,114819
20200514,0.71015,0.71355,0.70805,0.71140,57083,118987
20200515,0.71290,0.71420,0.70925,0.70970,47285,118950
20200518,0.70950,0.71830,0.70945,0.71700,48224,119650
20200519,0.71815,0.72205,0.71670,0.72090,57066,122093
20200520,0.71765,0.72195,0.71720,0.72075,50649,121167
20200521,0.72015,0.72070,0.71660,0.71785,53212,120613
20200522,0.71735,0.71815,0.71260,0.71440,43645,123045
20200526,0.71550,0.72780,0.71475,0.72770,94146,120793
20200527,0.72635,0.72925,0.72430,0.72660,81665,118984
20200528,0.72765,0.72895,0.72600,0.72750,59460,118045
20200529,0.72705,0.73000,0.72375,0.72645,85023,115816
20200601,0.72700,0.73840,0.72535,0.73735,76497,116006
20200602,0.73765,0.74250,0.73695,0.74070,76146,116489
20200603,0.74040,0.74280,0.73765,0.74240,83754,114887
20200604,0.74185,0.74340,0.73935,0.74130,68861,113058
20200605,0.74150,0.74760,0.74090,0.74520,80665,108955
20200608,0.74630,0.74955,0.74505,0.74915,66236,99197
20200609,0.74795,0.74935,0.74230,0.74745,14862,24951
20200610,0.74620,0.75180,0.74500,0.74820,60319,63925
20200611,0.74670,0.74710,0.73445,0.73580,67000,85078
20200612,0.73500,0.74015,0.73255,0.73530,99743,93886
20200615,0.73630,0.73915,0.73160,0.73835,81195,95663
20200616,0.73820,0.74140,0.73500,0.73805,75597,95999
20200617,0.73915,0.74105,0.73655,0.73820,48045,94740
20200618,0.73825,0.74050,0.73535,0.73610,46310,95564
20200619,0.73605,0.73915,0.73530,0.73600,54511,97386
20200622,0.73560,0.74065,0.73455,0.74030,39459,98092
20200623,0.74060,0.74245,0.73785,0.73945,57889,100185
20200624,0.73895,0.74015,0.73400,0.73555,59578,102369
20200625,0.73430,0.73575,0.73240,0.73355,57241,103129
20200626,0.73425,0.73470,0.73000,0.73315,54648,105187
20200629,0.73160,0.73375,0.73055,0.73150,56683,109095
20200630,0.73290,0.73785,0.73090,0.73700,72840,113008
20200701,0.73745,0.73915,0.73615,0.73695,52700,113361
