20090901,1.6738,1.6826,1.6563,1.6614,135004,84327
20090902,1.6607,1.6752,1.6561,1.6729,113264,83448
20090903,1.6720,1.6866,1.6687,1.6771,94839,82957
20090904,1.6782,1.6863,1.6736,1.6849,91541,80928
20090908,1.6850,1.7040,1.6773,1.6937,134897,75838
20090909,1.6945,1.7043,1.6906,1.6982,42995,42302
20090910,1.6999,1.7138,1.6932,1.7113,72212,54310
20090911,1.7102,1.7193,1.7094,1.7137,93820,64243
20090914,1.7131,1.7131,1.6970,1.7024,90053,66218
20090915,1.7025,1.7112,1.6852,1.6941,128249,67036
20090916,1.6935,1.6985,1.6881,1.6943,107745,65537
20090917,1.6932,1.7019,1.6875,1.6898,108218,68245
20090918,1.6901,1.6904,1.6680,1.6722,131556,76897
20090921,1.6665,1.6715,1.6584,1.6643,92024,75946
20090922,1.6654,1.6846,1.6654,1.6801,94457,77835
20090923,1.6803,1.6918,1.6779,1.6867,117524,79622
20090924,1.6781,1.6837,1.6472,1.6511,176482,87933
20090925,1.6515,1.6515,1.6366,1.6388,156654,93010
20090928,1.6414,1.6417,1.6217,1.6319,108450,92734
20090929,1.6326,1.6440,1.6274,1.6389,139941,98047
20090930,1.6406,1.6575,1.6392,1.6453,167643,102389
20091001,1.6456,1.6475,1.6371,1.6397,118425,105096
20091002,1.6389,1.6403,1.6251,1.6365,126260,104222
20091005,1.6371,1.6472,1.6348,1.6388,87145,108019
20091006,1.6385,1.6498,1.6322,1.6359,111832,111118
20091007,1.6361,1.6419,1.6304,1.6383,98310,110929
20091008,1.6407,1.6568,1.6396,1.6513,130598,107900
20091009,1.6512,1.6522,1.6271,1.6283,124936,112424
20091012,1.6298,1.6330,1.6175,1.6239,66966,116122
20091013,1.6250,1.6375,1.6153,1.6339,132274,115501
20091014,1.6365,1.6472,1.6348,1.6415,130958,111196
20091015,1.6446,1.6746,1.6439,1.6714,165320,107395
20091016,1.6713,1.6846,1.6697,1.6802,125902,102601
20091019,1.6766,1.6870,1.6687,1.6817,109031,100581
20091020,1.6867,1.6936,1.6774,1.6804,124917,102422
20091021,1.6828,1.7084,1.6793,1.7082,162534,96792
20091022,1.7041,1.7085,1.6933,1.7069,120956,96549
20091023,1.7063,1.7140,1.6745,1.6757,180294,99766
20091026,1.6744,1.6842,1.6696,1.6750,131659,95755
20091027,1.6765,1.6886,1.6732,1.6833,141978,95302
20091028,1.6821,1.6915,1.6732,1.6857,171410,93500
20091029,1.6828,1.7053,1.6785,1.6995,153815,96861
20091030,1.7005,1.7026,1.6857,1.6893,147701,96710
20091102,1.6843,1.6927,1.6774,1.6834,130234,95498
20091103,1.6848,1.6904,1.6709,1.6849,133604,96489
20091104,1.6874,1.7051,1.6847,1.7040,124133,101727
20091105,1.7007,1.7083,1.6914,1.7033,139848,102719
20091106,1.7027,1.7084,1.6965,1.7048,106676,100623
20091109,1.7098,1.7290,1.7064,1.7200,103151,102780
20091110,1.7209,1.7235,1.7048,1.7185,135820,105447
20091111,1.7190,1.7246,1.6982,1.7004,149797,104093
20091112,1.7027,1.7075,1.6963,1.7018,127371,102552
20091113,1.7024,1.7155,1.7022,1.7122,111219,99197
20091116,1.7154,1.7327,1.7118,1.7285,113314,97777
20091117,1.7271,1.7321,1.7202,1.7244,106211,95557
20091118,1.7251,1.7295,1.7162,1.7166,100375,95490
20091119,1.7193,1.7197,1.7054,1.7095,93949,94688
20091120,1.7104,1.7126,1.6908,1.6931,114426,89387
20091123,1.6926,1.7104,1.6922,1.7069,76332,87314
20091124,1.7063,1.7068,1.6946,1.7040,101546,85262
20091125,1.7033,1.7196,1.7028,1.7164,115643,90250
20091127,1.7152,1.7178,1.6721,1.6942,172834,84060
20091130,1.6969,1.7044,1.6829,1.6873,119873,85118
20091201,1.6897,1.7099,1.6841,1.7090,118906,82933
20091202,1.7063,1.7148,1.7000,1.7091,98572,84292
20091203,1.7086,1.7173,1.6981,1.7015,92306,81685
20091204,1.6989,1.7131,1.6871,1.6878,138541,82247
20091207,1.6913,1.6965,1.6764,1.6890,119422,76082
20091208,1.6903,1.6928,1.6706,1.6710,147945,76044
20091209,1.6722,1.6827,1.6618,1.6696,58097,43958
20091210,1.6734,1.6798,1.6667,1.6715,78459,63601
20091211,1.6738,1.6790,1.6648,1.6692,93227,72201
20091214,1.6675,1.6777,1.6640,1.6755,71182,71943
20091215,1.6758,1.6772,1.6657,1.6708,88457,71963
20091216,1.6723,1.6865,1.6684,1.6762,110032,68216
20091217,1.6776,1.6794,1.6532,1.6607,128429,70752
20091218,1.6615,1.6703,1.6504,1.6572,108876,70200
20091221,1.6577,1.6617,1.6481,1.6506,60964,71518
20091222,1.6493,1.6554,1.6373,1.6421,72694,73594
20091223,1.6417,1.6450,1.6378,1.6405,54172,75157
20091224,1.6412,1.6477,1.6380,1.6399,23530,75110
20091228,1.6400,1.6470,1.6385,1.6455,21508,76643
20091229,1.6453,1.6523,1.6320,1.6358,71172,84300
20091230,1.6358,1.6549,1.6286,1.6522,76598,81136
20091231,1.6534,1.6690,1.6502,1.6607,54286,81371
20100104,1.6579,1.6696,1.6513,1.6546,107463,88847
20100105,1.6547,1.6609,1.6419,1.6453,102364,92191
20100106,1.6444,1.6520,1.6391,1.6453,106163,93464
20100107,1.6459,1.6513,1.6351,1.6396,90873,89496
20100108,1.6385,1.6566,1.6369,1.6488,122147,90725
20100111,1.6512,1.6649,1.6512,1.6555,80749,89853
20100112,1.6567,1.6651,1.6516,1.6632,91563,88308
20100113,1.6619,1.6762,1.6592,1.6736,124037,79738
20100114,1.6726,1.6802,1.6705,1.6785,81534,78572
20100115,1.6786,1.6810,1.6666,1.6714,102987,79308
20100119,1.6727,1.6915,1.6705,1.6816,167277,82344
20100120,1.6816,1.6824,1.6698,1.6742,119134,80557
20100121,1.6748,1.6767,1.6578,1.6664,152647,79877
20100122,1.6647,1.6740,1.6532,1.6573,154259,85279
20100125,1.6561,1.6717,1.6551,1.6699,99066,84279
20100126,1.6700,1.6724,1.6549,1.6600,136692,85836
20100127,1.6603,1.6701,1.6562,1.6629,127323,80323
20100128,1.6629,1.6734,1.6567,1.6583,140758,81900
20100129,1.6583,1.6635,1.6436,1.6447,147214,88256
20100201,1.6399,1.6436,1.6306,1.6410,117861,93015
20100202,1.6420,1.6453,1.6360,1.6431,98193,94990
20100203,1.6435,1.6529,1.6334,1.6352,100952,98360
20100204,1.6359,1.6378,1.6186,1.6213,165376,104811
20100205,1.6220,1.6232,1.6015,1.6061,175838,108223
20100208,1.6060,1.6118,1.5992,1.6070,93544,108699
20100209,1.6048,1.6206,1.6019,1.6143,151950,115135
20100210,1.6163,1.6223,1.6028,1.6046,143605,122407
20100211,1.6059,1.6175,1.6016,1.6153,153797,120442
20100212,1.6154,1.6201,1.6037,1.6124,124316,117487
20100216,1.6124,1.6255,1.6069,1.6238,128429,117733
20100217,1.6240,1.6274,1.6123,1.6146,107722,121682
20100218,1.6143,1.6148,1.5948,1.6085,126921,121703
20100219,1.5946,1.5954,1.5797,1.5924,135876,121390
20100222,1.5910,1.5980,1.5890,1.5947,91812,121475
20100223,1.5937,1.6035,1.5852,1.5902,151052,123036
20100224,1.5891,1.5936,1.5845,1.5857,120674,124581
20100225,1.5871,1.5882,1.5648,1.5705,177619,124080
20100226,1.5723,1.5780,1.5611,1.5706,159976,125011
20100301,1.5618,1.5666,1.5239,1.5469,209836,124118
20100302,1.5453,1.5458,1.5314,1.5409,163389,124350
20100303,1.5421,1.5592,1.5419,1.5554,159277,125561
20100304,1.5562,1.5597,1.5466,1.5490,132175,123666
20100305,1.5487,1.5628,1.5453,1.5618,147250,101344
20100308,1.5610,1.5657,1.5491,1.5535,158274,93155
20100309,1.5519,1.5519,1.5396,1.5448,26781,63981
20100310,1.5463,1.5478,1.5334,1.5434,50794,83975
20100311,1.5442,1.5528,1.5405,1.5510,84253,110540
20100312,1.5525,1.5705,1.5487,1.5633,110945,115593
20100315,1.5639,1.5668,1.5480,1.5506,102277,125477
20100316,1.5516,1.5723,1.5440,1.5694,129278,121261
20100317,1.5710,1.5845,1.5670,1.5791,139957,120830
20100318,1.5781,1.5791,1.5678,1.5714,112582,123752
20100319,1.5708,1.5719,1.5452,1.5482,137104,132401
20100322,1.5468,1.5570,1.5393,1.5553,90963,127660
20100323,1.5568,1.5575,1.5435,1.5494,104308,130111
20100324,1.5508,1.5508,1.5326,1.5353,130114,131507
20100325,1.5340,1.5475,1.5260,1.5284,134008,135714
20100326,1.5278,1.5387,1.5269,1.5356,98176,136452
20100329,1.5414,1.5483,1.5354,1.5437,81022,138237
20100330,1.5445,1.5593,1.5436,1.5526,119028,132272
20100331,1.5532,1.5669,1.5507,1.5644,120632,129236
20100401,1.5649,1.5763,1.5636,1.5734,107902,129094
20100402,1.5757,1.5762,1.5646,1.5657,12042,127535
20100405,1.5726,1.5785,1.5683,1.5758,42370,128354
20100406,1.5753,1.5771,1.5592,1.5738,115848,128656
20100407,1.5731,1.5751,1.5602,1.5737,109151,125252
20100408,1.5695,1.5750,1.5605,1.5736,101755,122109
20100409,1.5743,1.5858,1.5733,1.5833,120119,117948
20100412,1.5907,1.5950,1.5817,1.5841,85810,120479
20100413,1.5830,1.5915,1.5799,1.5839,81218,121297
20100414,1.5843,1.5958,1.5837,1.5939,88190,120509
20100415,1.5937,1.5990,1.5851,1.5970,105645,121677
20100416,1.5944,1.5951,1.5823,1.5856,115099,119896
20100419,1.5762,1.5811,1.5656,1.5778,125458,118658
20100420,1.5798,1.5901,1.5755,1.5831,94083,120576
20100421,1.5842,1.5907,1.5796,1.5871,96280,121174
20100422,1.5878,1.5942,1.5807,1.5854,137354,117752
20100423,1.5852,1.5870,1.5761,1.5839,131350,119046
20100426,1.5845,1.5968,1.5839,1.5924,107678,118883
20100427,1.5924,1.5951,1.5706,1.5724,164488,119008
20100428,1.5719,1.5755,1.5592,1.5661,164163,123738
20100429,1.5667,1.5811,1.5611,1.5801,126637,122695
20100430,1.5801,1.5859,1.5720,1.5743,127142,120609
20100503,1.5785,1.5787,1.5678,1.5724,60398,123465
20100504,1.5707,1.5733,1.5558,1.5629,159968,132088
20100505,1.5607,1.5641,1.5536,1.5570,154094,131566
20100506,1.5571,1.5618,1.5120,1.5251,245381,139200
20100507,1.5253,1.5407,1.4946,1.5278,304790,133178
20100510,1.5299,1.5524,1.5228,1.5347,192465,139596
20100511,1.5325,1.5476,1.5190,1.5421,217579,139068
20100512,1.5400,1.5513,1.5285,1.5289,153182,145753
20100513,1.5299,1.5386,1.5064,1.5109,131077,147208
20100514,1.5062,1.5107,1.4965,1.5028,155463,141790
20100517,1.4988,1.5017,1.4720,1.4946,154142,143173
20100518,1.4953,1.4992,1.4774,1.4791,141555,144641
20100519,1.4758,1.4920,1.4706,1.4867,168487,140418
20100520,1.4920,1.4930,1.4697,1.4887,169648,144712
20100521,1.4813,1.4968,1.4787,1.4942,137365,141094
20100524,1.4932,1.4999,1.4822,1.4915,84453,141008
20100525,1.4881,1.4884,1.4730,1.4835,105256,140369
20100526,1.4899,1.4916,1.4800,1.4881,109077,135523
20100527,1.4843,1.5079,1.4843,1.5057,138585,133457
20100528,1.5032,1.5083,1.4905,1.4958,125150,139772
20100601,1.4912,1.5194,1.4895,1.5133,175719,138199
20100602,1.5116,1.5242,1.5024,1.5113,133683,141204
20100603,1.5128,1.5214,1.5057,1.5107,91809,141370
20100604,1.5086,1.5152,1.4920,1.4929,132596,140526
20100607,1.4895,1.5034,1.4857,1.4940,133300,121106
20100608,1.4940,1.5000,1.4816,1.4851,151769,100822
20100609,1.4931,1.5078,1.4864,1.4998,43053,80719
20100610,1.5002,1.5190,1.4976,1.5170,103828,111151
20100611,1.5177,1.5232,1.4973,1.4980,139426,121187
20100614,1.5023,1.5279,1.5020,1.5241,115142,120612
20100615,1.5208,1.5308,1.5153,1.5284,112463,119219
20100616,1.5275,1.5326,1.5195,1.5263,102249,118793
20100617,1.5192,1.5310,1.5113,1.5279,104174,119066
20100618,1.5288,1.5358,1.5241,1.5264,72831,118343
20100621,1.5318,1.5405,1.5208,1.5227,80443,122210
20100622,1.5230,1.5329,1.5156,1.5280,143731,125345
20100623,1.5272,1.5441,1.5270,1.5432,128499,122695
20100624,1.5430,1.5480,1.5383,1.5402,110175,121793
20100625,1.5390,1.5548,1.5323,1.5506,114887,120234
20100628,1.5524,1.5598,1.5485,1.5576,91976,122148
20100629,1.5566,1.5588,1.5480,1.5548,111405,121086
20100630,1.5532,1.5543,1.5403,1.5424,136142,123250
20100701,1.5411,1.5665,1.5341,1.5614,181152,125589
20100702,1.5646,1.5697,1.5617,1.5662,87913,122773
20100706,1.5662,1.5695,1.5549,1.5613,105053,123332
20100707,1.5617,1.5686,1.5548,1.5671,90300,123892
20100708,1.5649,1.5716,1.5567,1.5620,92809,128483
20100709,1.5625,1.5671,1.5514,1.5529,82275,128482
20100712,1.5531,1.5553,1.5414,1.5498,118902,133959
20100713,1.5489,1.5662,1.5431,1.5623,134681,131361
20100714,1.5640,1.5763,1.5637,1.5716,112216,129634
20100715,1.5729,1.5938,1.5701,1.5877,103436,128536
20100716,1.5910,1.5915,1.5743,1.5769,96332,126568
20100719,1.5755,1.5817,1.5667,1.5702,79665,124315
20100720,1.5696,1.5775,1.5618,1.5730,101915,124501
20100721,1.5739,1.5803,1.5590,1.5610,117746,122813
20100722,1.5633,1.5762,1.5615,1.5731,79833,123234
20100723,1.5726,1.5915,1.5721,1.5887,124323,124552
20100726,1.5883,1.5985,1.5874,1.5941,75600,122810
20100727,1.5949,1.6067,1.5906,1.6053,96115,122076
20100728,1.6056,1.6103,1.6010,1.6049,91937,124996
20100729,1.6057,1.6128,1.6044,1.6083,83978,127202
20100730,1.6078,1.6187,1.6016,1.6161,111514,128795
20100802,1.6183,1.6372,1.6159,1.6358,119829,134241
20100803,1.6350,1.6433,1.6328,1.6409,92520,134775
20100804,1.6412,1.6429,1.6321,1.6360,97029,133008
20100805,1.6352,1.6390,1.6284,1.6345,84481,136354
20100806,1.6355,1.6465,1.6303,1.6431,103830,131884
20100809,1.6457,1.6461,1.6358,1.6362,60045,136549
20100810,1.6372,1.6375,1.6175,1.6343,133350,141400
20100811,1.6318,1.6329,1.6093,1.6137,158309,136897
20100812,1.6111,1.6179,1.6027,1.6032,106079,136495
20100813,1.6041,1.6148,1.6038,1.6057,94139,139651
20100816,1.6058,1.6169,1.5999,1.6112,97936,143861
20100817,1.6125,1.6163,1.6017,1.6037,118872,139394
20100818,1.6045,1.6156,1.5963,1.6072,121377,137631
20100819,1.6066,1.6139,1.5974,1.6061,143218,136538
20100820,1.6057,1.6062,1.5928,1.5998,92990,136208
20100823,1.6002,1.6087,1.5965,1.5999,90258,134960
20100824,1.5969,1.5978,1.5837,1.5906,126371,136628
20100825,1.5871,1.5939,1.5854,1.5916,95710,139044
20100826,1.5937,1.6065,1.5932,1.5991,112670,136177
20100827,1.5989,1.6015,1.5909,1.5980,108482,133614
20100830,1.5998,1.6045,1.5916,1.5932,61259,137623
20100831,1.5926,1.5942,1.5793,1.5799,121858,141012
20100901,1.5814,1.5959,1.5802,1.5911,126638,138108
20100902,1.5920,1.5922,1.5817,1.5854,87545,135659
20100903,1.5862,1.5940,1.5857,1.5914,96551,129884
20100907,1.5916,1.5956,1.5763,1.5810,160920,123316
20100908,1.5823,1.6002,1.5813,1.5946,162651,108767
20100909,1.5944,1.5946,1.5842,1.5895,71631,54626
20100910,1.5900,1.5935,1.5808,1.5817,114419,69717
20100913,1.5817,1.5955,1.5817,1.5871,103216,70348
20100914,1.5891,1.6053,1.5812,1.6031,136497,74681
20100915,1.6003,1.6118,1.5914,1.6085,111150,73051
20100916,1.6095,1.6116,1.6004,1.6108,95523,73442
20100917,1.6093,1.6197,1.6061,1.6087,81513,71190
20100920,1.6118,1.6154,1.6003,1.6010,76305,71554
20100921,1.6014,1.6112,1.5970,1.6087,93130,67862
20100922,1.6070,1.6182,1.6067,1.6136,114909,69960
20100923,1.6122,1.6210,1.6080,1.6161,99515,68489
20100924,1.6147,1.6311,1.6109,1.6285,99088,74401
20100927,1.6290,1.6335,1.6254,1.6322,65723,76995
20100928,1.6281,1.6364,1.6186,1.6258,153000,77468
20100929,1.6270,1.6343,1.6230,1.6260,85263,78728
20100930,1.6261,1.6392,1.6138,1.6183,181311,81974
20101001,1.6184,1.6343,1.6173,1.6302,108607,82798
20101004,1.6279,1.6340,1.6215,1.6301,93877,84217
20101005,1.6293,1.6400,1.6216,1.6372,109024,86260
20101006,1.6356,1.6409,1.6300,1.6361,91265,84812
20101007,1.6353,1.6489,1.6294,1.6347,129770,86638
20101008,1.6338,1.6435,1.6293,1.6418,106960,90917
20101011,1.6428,1.6433,1.6337,1.6364,53166,87659
20101012,1.6352,1.6386,1.6223,1.6245,133631,92576
20101013,1.6277,1.6380,1.6244,1.6362,118079,93959
20101014,1.6361,1.6537,1.6360,1.6456,117720,93028
20101015,1.6475,1.6576,1.6440,1.6453,110139,91748
20101018,1.6453,1.6474,1.6306,1.6403,85364,93308
20101019,1.6361,1.6414,1.6148,1.6166,141603,89764
20101020,1.6173,1.6349,1.6117,1.6324,109383,88717
20101021,1.6310,1.6322,1.6153,1.6179,116038,90320
20101022,1.6180,1.6222,1.6120,1.6138,72851,88405
20101025,1.6136,1.6243,1.6135,1.6216,98994,89246
20101026,1.6195,1.6367,1.6159,1.6303,158375,85921
20101027,1.6316,1.6336,1.6200,1.6226,119327,85705
20101028,1.6246,1.6449,1.6232,1.6401,116387,88181
20101029,1.6414,1.6516,1.6348,1.6489,112699,89799
20101101,1.6517,1.6561,1.6461,1.6504,78309,90627
20101102,1.6509,1.6551,1.6434,1.6494,85373,91190
20101103,1.6504,1.6655,1.6479,1.6585,139808,93562
20101104,1.6573,1.6771,1.6557,1.6752,144779,97136
20101105,1.6743,1.6767,1.6638,1.6661,129415,96703
20101108,1.6662,1.6685,1.6574,1.6602,86387,98875
20101109,1.6611,1.6657,1.6422,1.6510,117630,95626
20101110,1.6453,1.6610,1.6433,1.6589,142801,101733
20101111,1.6585,1.6652,1.6553,1.6580,91845,101499
20101112,1.6592,1.6658,1.6459,1.6618,136538,103573
20101115,1.6596,1.6627,1.6514,1.6537,85082,103414
20101116,1.6525,1.6560,1.6311,1.6352,148407,97799
20101117,1.6355,1.6422,1.6328,1.6371,80762,92290
20101118,1.6380,1.6530,1.6362,1.6517,105433,93168
20101119,1.6520,1.6570,1.6410,1.6447,89601,92012
20101122,1.6471,1.6558,1.6371,1.6420,92170,92383
20101123,1.6432,1.6436,1.6231,1.6254,130800,92641
20101124,1.6258,1.6312,1.6214,1.6235,99437,90022
20101126,1.6249,1.6268,1.6064,1.6083,99948,87073
20101129,1.6080,1.6121,1.6002,1.6041,89254,86758
20101130,1.6035,1.6071,1.5959,1.6045,118962,83016
20101201,1.6029,1.6123,1.6022,1.6092,138789,86036
20101202,1.6084,1.6143,1.5987,1.6054,139426,86612
20101203,1.6071,1.6265,1.6056,1.6218,126179,78376
20101206,1.6250,1.6251,1.6129,1.6193,86573,73350
20101207,1.6191,1.6299,1.6178,1.6243,102868,62711
20101208,1.6238,1.6313,1.6144,1.6281,112254,51465
20101209,1.6280,1.6319,1.6187,1.6226,57104,57091
20101210,1.6249,1.6340,1.6224,1.6277,79287,67362
20101213,1.6277,1.6374,1.6195,1.6345,101715,67445
20101214,1.6333,1.6387,1.6214,1.6254,105340,67725
20101215,1.6244,1.6251,1.6007,1.6016,118889,70882
20101216,1.6027,1.6115,1.6019,1.6083,80461,70289
20101217,1.6114,1.6126,1.5931,1.5989,95686,70872
20101220,1.5995,1.6054,1.5954,1.5982,68381,70432
20101221,1.5983,1.6047,1.5913,1.5941,66747,69076
20101222,1.5947,1.5973,1.5833,1.5846,71897,77098
20101223,1.5865,1.5925,1.5850,1.5891,58337,78488
20101227,1.5912,1.5935,1.5848,1.5882,31754,78171
20101228,1.5898,1.5992,1.5822,1.5848,59725,81970
20101229,1.5851,1.5997,1.5829,1.5988,58950,80949
20101230,1.5979,1.6014,1.5844,1.5894,66569,85034
20101231,1.5906,1.6146,1.5903,1.6068,47158,82185
20110103,1.6023,1.6057,1.5911,1.5970,69691,86798
20110104,1.5962,1.6125,1.5934,1.6060,110787,84042
20110105,1.6071,1.6107,1.5930,1.5972,110012,90930
20110106,1.5986,1.6044,1.5926,1.5948,126000,91716
20110107,1.5935,1.6060,1.5884,1.6028,118535,85758
20110110,1.6013,1.6082,1.5954,1.6062,90933,87188
20110111,1.6055,1.6120,1.5993,1.6080,116396,86119
20110112,1.6078,1.6260,1.6062,1.6245,138823,86853
20110113,1.6230,1.6365,1.6200,1.6323,129403,85100
20110114,1.6313,1.6369,1.6290,1.6362,114305,82041
20110118,1.6357,1.6541,1.6315,1.6456,200762,90391
20110119,1.6446,1.6519,1.6425,1.6468,114573,90490
20110120,1.6472,1.6492,1.6318,1.6392,148483,93215
20110121,1.6378,1.6498,1.6348,1.6482,107918,97113
20110124,1.6479,1.6495,1.6403,1.6475,86266,99233
20110125,1.6463,1.6500,1.6232,1.6274,204006,96115
20110126,1.6303,1.6426,1.6250,1.6360,138207,101068
20110127,1.6391,1.6473,1.6361,1.6417,131180,101494
20110128,1.6416,1.6449,1.6307,1.6350,122793,99831
20110131,1.6329,1.6532,1.6305,1.6507,138822,106577
20110201,1.6497,1.6646,1.6492,1.6622,136837,107972
20110202,1.6619,1.6712,1.6611,1.6654,107798,107311
20110203,1.6666,1.6761,1.6604,1.6630,136208,110621
20110204,1.6620,1.6656,1.6519,1.6578,121311,113894
20110207,1.6584,1.6668,1.6571,1.6602,97537,117169
20110208,1.6599,1.6645,1.6510,1.6540,129097,110666
20110209,1.6559,1.6608,1.6515,1.6579,119649,115035
20110210,1.6580,1.6623,1.6488,1.6575,142363,120417
20110211,1.6574,1.6596,1.6446,1.6506,117976,112738
20110214,1.6491,1.6562,1.6465,1.6518,95690,110410
20110215,1.6514,1.6657,1.6490,1.6615,202663,131910
20110216,1.6607,1.6669,1.6470,1.6579,199390,120830
20110217,1.6576,1.6672,1.6559,1.6657,105095,123384
20110218,1.6658,1.6748,1.6633,1.6730,126706,125250
20110222,1.6732,1.6741,1.6585,1.6629,173888,122644
20110223,1.6630,1.6783,1.6629,1.6686,119004,124583
20110224,1.6697,1.6740,1.6569,1.6625,131298,124560
20110225,1.6628,1.6646,1.6515,1.6584,113677,115991
20110228,1.6572,1.6763,1.6558,1.6755,137969,123186
20110301,1.6752,1.6816,1.6737,1.6750,126980,124428
20110302,1.6748,1.6830,1.6701,1.6815,104401,124708
20110303,1.6812,1.6820,1.6738,1.6760,136190,123597
20110304,1.6761,1.6817,1.6707,1.6748,108310,124870
20110307,1.6764,1.6827,1.6668,1.6686,118994,116348
20110308,1.6692,1.6696,1.6610,1.6645,103113,104541
20110309,1.6645,1.6730,1.6622,1.6679,63195,69861
20110310,1.6673,1.6700,1.6524,1.6535,117331,94122
20110311,1.6554,1.6576,1.6463,1.6557,115960,98620
20110314,1.6573,1.6688,1.6514,1.6661,121332,100449
20110315,1.6660,1.6673,1.6465,1.6580,125233,98110
20110316,1.6580,1.6619,1.6474,1.6516,116241,96854
20110317,1.6477,1.6662,1.6471,1.6624,118570,95708
20110318,1.6633,1.6747,1.6547,1.6703,123635,99861
20110321,1.6707,1.6816,1.6694,1.6806,97419,111395
20110322,1.6787,1.6889,1.6781,1.6869,91779,117786
20110323,1.6857,1.6880,1.6706,1.6733,100696,121830
20110324,1.6729,1.6756,1.6579,1.6595,138862,109596
20110325,1.6614,1.6631,1.6494,1.6503,108863,108801
20110328,1.6494,1.6527,1.6425,1.6490,105476,106622
20110329,1.6477,1.6531,1.6431,1.6479,90698,104326
20110330,1.6491,1.6573,1.6468,1.6558,108245,99811
20110331,1.6561,1.6641,1.6503,1.6556,132387,98256
20110401,1.6524,1.6622,1.6458,1.6608,153680,98411
20110404,1.6601,1.6666,1.6596,1.6616,81906,99446
20110405,1.6622,1.6788,1.6579,1.6774,148504,111033
20110406,1.6779,1.6853,1.6745,1.6816,123654,111826
20110407,1.6819,1.6869,1.6750,1.6805,105417,112126
20110408,1.6811,1.6918,1.6804,1.6840,107021,119375
20110411,1.6865,1.6917,1.6804,1.6836,85638,122651
20110412,1.6838,1.6839,1.6718,1.6746,138544,120030
20110413,1.6751,1.6802,1.6728,1.6765,91241,112491
20110414,1.6756,1.6878,1.6746,1.6844,107846,114510
20110415,1.6836,1.6865,1.6783,1.6798,85559,113044
20110418,1.6815,1.6822,1.6657,1.6745,157132,109986
20110419,1.6763,1.6838,1.6723,1.6808,107014,108380
20110420,1.6813,1.6922,1.6800,1.6901,121211,112115
20110421,1.6891,1.7094,1.6880,1.7042,138520,118162
20110425,1.7009,1.7046,1.6962,1.7000,34404,115333
20110426,1.6985,1.7027,1.6925,1.6970,93629,117973
20110427,1.6978,1.7132,1.6929,1.7072,127699,120283
20110428,1.7120,1.7242,1.7116,1.7137,94116,118725
20110429,1.7139,1.7219,1.7119,1.7205,66179,120145
20110502,1.7211,1.7235,1.7129,1.7177,69127,124587
20110503,1.7142,1.7157,1.6957,1.6962,132925,123347
20110504,1.6981,1.7070,1.6948,1.7011,109433,123573
20110505,1.6990,1.7040,1.6853,1.6874,151468,115021
20110506,1.6885,1.6960,1.6851,1.6862,150109,115839
20110509,1.6873,1.6904,1.6766,1.6886,125994,109496
20110510,1.6888,1.6919,1.6812,1.6847,77266,107437
20110511,1.6864,1.7016,1.6819,1.6841,149889,112819
20110512,1.6850,1.6879,1.6733,1.6782,154745,110677
20110513,1.6788,1.6806,1.6643,1.6672,128750,104633
20110516,1.6673,1.6753,1.6658,1.6707,90672,106927
20110517,1.6702,1.6803,1.6673,1.6748,127018,103089
20110518,1.6743,1.6786,1.6603,1.6642,161431,107340
20110519,1.6665,1.6741,1.6628,1.6713,122755,106748
20110520,1.6724,1.6805,1.6666,1.6777,129077,106251
20110523,1.6727,1.6734,1.6585,1.6617,121225,111225
20110524,1.6624,1.6710,1.6557,1.6682,105695,109322
20110525,1.6685,1.6795,1.6633,1.6778,124678,108718
20110526,1.6773,1.6910,1.6771,1.6893,120785,108868
20110527,1.6892,1.7012,1.6881,1.6991,106799,109314
20110531,1.6983,1.7050,1.6925,1.6954,114378,106752
20110601,1.6951,1.6998,1.6831,1.6862,130405,105991
20110602,1.6832,1.6921,1.6804,1.6863,104774,106658
20110603,1.6875,1.6942,1.6785,1.6919,109334,103823
20110606,1.6922,1.6963,1.6843,1.6854,83749,99347
20110607,1.6855,1.6977,1.6827,1.6954,114179,82645
20110608,1.6944,1.6951,1.6850,1.6895,123079,63663
20110609,1.6904,1.6973,1.6862,1.6869,55502,69909
20110610,1.6868,1.6887,1.6713,1.6744,141743,85378
20110613,1.6750,1.6894,1.6721,1.6879,108546,91511
20110614,1.6880,1.6948,1.6860,1.6889,92759,90606
20110615,1.6878,1.6889,1.6673,1.6685,142039,92766
20110616,1.6701,1.6732,1.6585,1.6612,134526,92806
20110617,1.6669,1.6705,1.6600,1.6683,88736,90692
20110620,1.6675,1.6742,1.6615,1.6688,81753,94399
20110621,1.6707,1.6761,1.6673,1.6754,75919,92688
20110622,1.6748,1.6771,1.6567,1.6587,126273,97568
20110623,1.6582,1.6582,1.6447,1.6505,144067,101764
20110624,1.6528,1.6555,1.6460,1.6481,104017,102931
20110627,1.6476,1.6521,1.6421,1.6485,94423,100873
20110628,1.6499,1.6553,1.6419,1.6498,132708,102281
20110629,1.6505,1.6584,1.6479,1.6563,116738,104758
20110630,1.6573,1.6627,1.6482,1.6576,128622,109666
20110701,1.6554,1.6606,1.6497,1.6574,103048,112388
20110705,1.6575,1.6650,1.6500,1.6558,138744,118131
20110706,1.6578,1.6602,1.6457,1.6491,115189,122822
