20011106,0.89630,0.89800,0.89410,0.89590,12144,101390
20011107,0.89340,0.90330,0.89250,0.89400,31147,103406
20011108,0.89670,0.89850,0.88940,0.89180,30096,98758
20011109,0.89140,0.89350,0.88800,0.89230,12125,97747
20011113,0.89340,0.90090,0.87800,0.88020,52237,107028
20011114,0.87960,0.88320,0.87600,0.88220,31040,111093
20011115,0.88170,0.88440,0.87960,0.88050,10949,110046
20011116,0.88070,0.88560,0.88030,0.88370,11536,109454
20011119,0.88340,0.88430,0.87560,0.87880,24429,112066
20011120,0.87800,0.88350,0.87730,0.88210,11609,111855
20011121,0.88270,0.88280,0.87450,0.87730,17590,110690
20011123,0.87770,0.88060,0.87300,0.87770,25035,111215
20011126,0.87720,0.88230,0.87720,0.87970,16167,108588
20011127,0.87970,0.88320,0.87630,0.88160,20362,108970
20011128,0.88280,0.88800,0.88150,0.88710,26097,110239
20011129,0.88700,0.89150,0.88530,0.88830,25311,106135
20011130,0.88710,0.89770,0.88430,0.89540,44159,107753
20011203,0.89540,0.89640,0.88850,0.89140,23863,105007
20011204,0.89070,0.89190,0.88830,0.88970,13568,102163
20011205,0.89000,0.89350,0.88420,0.88650,28196,99035
20011206,0.88830,0.89510,0.88640,0.89480,26179,99126
20011207,0.89440,0.89490,0.88780,0.88940,24337,93948
20011210,0.88620,0.88820,0.88080,0.88620,20209,22296
20011211,0.88730,0.88970,0.88490,0.88810,43882,49022
20011212,0.88910,0.89550,0.88890,0.89480,43127,69353
20011213,0.89500,0.89600,0.88850,0.89020,28272,76728
20011214,0.89020,0.90220,0.88910,0.90100,40150,90725
20011217,0.90060,0.90510,0.89820,0.89950,19000,90517
20011218,0.89910,0.90090,0.89630,0.89960,15274,89477
20011219,0.90040,0.90040,0.89220,0.89690,15856,89312
20011220,0.89740,0.89830,0.89330,0.89700,14922,92564
20011221,0.89670,0.89850,0.88260,0.88410,48087,92903
20011224,0.88580,0.88780,0.87120,0.87350,26915,91640
20011226,0.87680,0.87850,0.87400,0.87570,6631,90179
20011227,0.87800,0.88440,0.87460,0.88020,26071,92453
20011228,0.88080,0.88250,0.87650,0.88130,13288,88099
20011231,0.88180,0.88950,0.88000,0.88780,15693,90060
20020102,0.89800,0.90400,0.89800,0.90130,39033,97038
20020103,0.90110,0.90300,0.89500,0.89740,22563,95560
20020104,0.89640,0.89740,0.89140,0.89270,14304,93775
20020107,0.89260,0.89700,0.88570,0.89070,25798,92912
20020108,0.89070,0.89090,0.88550,0.88990,17051,95128
20020109,0.89070,0.89260,0.88370,0.88810,24240,94518
20020110,0.88870,0.89150,0.88770,0.88920,16294,94301
20020111,0.88930,0.89030,0.88710,0.88970,9124,95780
20020114,0.89130,0.89290,0.88900,0.89170,17645,97884
20020115,0.89190,0.89190,0.87960,0.88180,23930,98677
20020116,0.88100,0.88200,0.87800,0.88010,16515,98888
20020117,0.88000,0.88270,0.87700,0.87920,11579,99113
20020118,0.87920,0.88280,0.87750,0.88250,11981,100885
20020122,0.88180,0.88430,0.87900,0.88370,17717,102167
20020123,0.88490,0.88680,0.87470,0.87560,34714,103058
20020124,0.87610,0.87740,0.87340,0.87470,16918,100194
20020125,0.87630,0.87650,0.86130,0.86300,35159,101047
20020128,0.86240,0.86440,0.85540,0.85950,29963,107786
20020129,0.85990,0.86400,0.85760,0.86300,16389,106364
20020130,0.86420,0.86560,0.85830,0.85990,16329,104987
20020131,0.85990,0.86290,0.85610,0.85680,17495,104832
20020201,0.85770,0.86290,0.85490,0.86010,16986,103910
20020204,0.86010,0.86940,0.85930,0.86860,23032,104001
20020205,0.86840,0.87160,0.86360,0.86590,19613,103470
20020206,0.86630,0.86930,0.86180,0.86730,21327,103276
20020207,0.86630,0.87040,0.86330,0.86970,14976,103956
20020208,0.86900,0.87400,0.86840,0.87200,14724,103931
20020211,0.86970,0.87890,0.86940,0.87530,33997,104716
20020212,0.87550,0.87880,0.87290,0.87520,19452,102221
20020213,0.87540,0.87570,0.86970,0.87030,15430,102328
20020214,0.87030,0.87360,0.86700,0.87280,17840,101172
20020215,0.87280,0.87320,0.86840,0.87170,11038,100963
20020219,0.87220,0.87740,0.86550,0.87500,35897,106767
20020220,0.87550,0.87740,0.86780,0.86940,31134,102376
20020221,0.86880,0.87110,0.86720,0.86780,15591,99780
20020222,0.86950,0.87680,0.86730,0.87490,33794,105750
20020225,0.87460,0.87480,0.86800,0.86820,24172,101572
20020226,0.86850,0.87170,0.86080,0.86310,26477,102249
20020227,0.86320,0.86610,0.86200,0.86490,14261,101158
20020228,0.86500,0.86950,0.86230,0.86820,30642,109865
20020301,0.86880,0.86880,0.86270,0.86460,19126,108797
20020304,0.86500,0.87120,0.86270,0.86880,32784,111473
20020305,0.86930,0.87230,0.86450,0.87120,26400,106571
20020306,0.87140,0.87710,0.86930,0.87580,26117,106396
20020307,0.87570,0.88380,0.87370,0.88320,59855,100196
20020308,0.88230,0.88230,0.87170,0.87320,32369,87578
20020311,0.87030,0.87400,0.87010,0.87230,22284,40675
20020312,0.87190,0.87310,0.86720,0.87290,34566,54531
20020313,0.87230,0.87520,0.86920,0.87340,24934,63238
20020314,0.87260,0.88140,0.87230,0.87930,33411,77560
20020315,0.87980,0.88400,0.87770,0.87910,34874,92373
20020318,0.87850,0.87990,0.87520,0.87900,15491,94550
20020319,0.87980,0.88120,0.87650,0.87970,10726,94840
20020320,0.87920,0.88300,0.87560,0.88120,18675,99263
20020321,0.88240,0.88300,0.87760,0.87880,19526,97386
20020322,0.87970,0.87970,0.87190,0.87380,27761,98808
20020325,0.87390,0.87520,0.87240,0.87430,12935,102243
20020326,0.87380,0.87700,0.87040,0.87390,23379,103549
20020327,0.87380,0.87420,0.86920,0.87000,16915,100730
20020328,0.86960,0.87130,0.86730,0.86820,11189,101125
20020401,0.86880,0.87950,0.86860,0.87800,27853,110249
20020402,0.87750,0.87900,0.87460,0.87630,16843,108433
20020403,0.87670,0.88050,0.87480,0.87830,16067,109565
20020404,0.87840,0.88320,0.87410,0.87510,36127,102966
20020405,0.87550,0.87900,0.87480,0.87670,12708,100116
20020408,0.87670,0.87690,0.87100,0.87160,26907,97665
20020409,0.87210,0.87870,0.87120,0.87810,28538,103639
20020410,0.87850,0.88000,0.87640,0.87800,11746,103189
20020411,0.87800,0.88240,0.87680,0.88070,25534,111291
20020412,0.88010,0.88010,0.87510,0.87690,16998,107413
20020415,0.87700,0.88000,0.87660,0.87790,9218,106710
20020416,0.87690,0.88180,0.87690,0.87970,21859,113528
20020417,0.88010,0.88870,0.87960,0.88720,34124,122052
20020418,0.88820,0.89000,0.88350,0.88810,38577,111833
20020419,0.88890,0.89020,0.88580,0.88960,12165,109728
20020422,0.88800,0.88860,0.88470,0.88760,14846,109288
20020423,0.88770,0.88820,0.88420,0.88660,16418,112458
20020424,0.88680,0.89110,0.88560,0.89020,21681,115599
20020425,0.89060,0.89730,0.88970,0.89610,25315,116838
20020426,0.89580,0.90060,0.89420,0.89960,17920,116369
20020429,0.89940,0.90270,0.89910,0.90170,24471,123956
20020430,0.90130,0.90210,0.89730,0.89900,18064,122251
20020501,0.89860,0.90680,0.89790,0.90410,28106,129499
20020502,0.90460,0.90580,0.89940,0.90100,19719,129004
20020503,0.90120,0.91590,0.90100,0.91500,37137,128704
20020506,0.91510,0.91700,0.91200,0.91500,19835,131527
20020507,0.91620,0.91740,0.90980,0.91350,25549,131063
20020508,0.91320,0.91320,0.90200,0.90370,39141,128784
20020509,0.90260,0.90980,0.90260,0.90750,20778,127337
20020510,0.90810,0.91340,0.90730,0.91220,16845,127372
20020513,0.91160,0.91530,0.90830,0.91050,23246,125909
20020514,0.91050,0.91080,0.89980,0.90100,26327,126855
20020515,0.90130,0.91130,0.89870,0.91010,32732,130175
20020516,0.91000,0.91300,0.90740,0.91060,18331,130650
20020517,0.91020,0.92080,0.91010,0.92030,32179,133858
20020520,0.92000,0.92180,0.91680,0.92120,17390,129130
20020521,0.92000,0.92100,0.91510,0.91900,26744,129938
20020522,0.91860,0.92680,0.91720,0.92520,26384,132133
20020523,0.92470,0.92600,0.91710,0.92060,22312,131594
20020524,0.92050,0.92220,0.91560,0.92020,17529,133619
20020528,0.92000,0.92990,0.91750,0.92840,27672,135276
